iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.81
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.85
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.88
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.9
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,2.12
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,2.55
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,2.63
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.81
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,10,2.99
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,3.59
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,3.93
0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,10,4.951258607228379
0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,10,4.951360950946043
1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,10,4.951527779651843
1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,90,4.951730088891706
1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,90,4.951964844590042
0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,10,4.951970405069176
1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,10,4.952073898638516
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,90,4.952090348051363
