auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,1,0,0,0,0,1,2.412714,1
1,0,0,0,1,0,0,0,0,0,0,1,1.0,0
0,0,0,0,1,0,0,0,0,0,0,0,2.412714,1
0,0,1,0,1,0,1,0,1,0,0,1,1.0,0
0,0,0,0,1,1,0,0,0,0,0,0,1.0,0
0,0,1,1,1,1,1,1,0,1,0,1,1.0,0
0,0,1,1,1,0,0,0,0,0,0,0,1.64892,1
0,0,0,1,1,0,0,0,0,0,0,0,1.437067,1
0,0,1,1,1,0,0,0,0,1,0,0,1.4778,1
1,0,0,1,1,0,0,0,0,0,0,0,1.4778,1
0,1,0,0,1,0,0,0,0,0,0,0,1.0667,1
0,0,1,1,1,0,0,1,0,0,0,0,1.41115,1
0,0,0,1,1,0,0,0,0,1,0,0,1.41115,1
0,0,1,0,1,0,0,0,0,0,0,0,1.0667,1
0,0,1,1,0,0,0,0,0,1,0,0,1.1556,1
1,0,0,1,1,0,1,0,0,0,0,0,1.1556,1
0,0,0,0,0,0,1,0,0,0,1,0,2.0889,1
0,0,0,0,1,0,0,0,0,0,1,0,1.8222,1
0,0,0,0,0,0,1,0,0,0,0,1,2.0889,1
0,0,0,0,1,0,1,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,1,0,0,0,0,0,2.0889,1
0,0,0,0,0,0,0,1,0,0,0,0,2.0889,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7556,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7556,1
