iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.57
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.59
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.61
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.61
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.61
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.62
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.66
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.68
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.68
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.69
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.69
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.78
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.78
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.79
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.79
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.81
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.82
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.83
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.83
