auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,1.946814,1
0,0,1,0,0,0,0,0,0,0,0,1,1.249229,0
1,0,0,1,0,0,0,0,0,0,0,1,1.249229,0
1,0,0,0,0,0,1,0,0,0,1,0,2.299452,1
0,0,1,1,0,0,0,0,0,1,0,0,1.249229,0
1,0,0,0,1,0,0,0,0,1,0,0,1.249229,0
0,0,0,0,0,0,0,0,0,0,0,1,1.249229,0
1,0,0,1,1,0,0,0,0,0,1,1,1.289962,0
1,0,0,1,1,0,0,0,0,0,1,0,1.650257,1
1,0,1,1,0,0,0,0,0,1,0,0,1.346043,1
1,1,0,1,1,0,0,0,0,1,1,0,1.865571,1
1,1,0,1,0,0,0,0,0,1,0,0,0.993629,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4333,1
1,1,0,0,0,0,0,0,0,0,0,0,0.993629,0
1,0,0,0,1,0,0,0,0,0,1,0,0.993629,0
1,0,0,0,1,0,0,0,0,0,0,1,1.858171,1
1,0,0,0,0,0,0,0,0,0,0,1,1.858171,1
1,0,0,0,0,1,1,0,0,0,1,0,1.136486,0
1,0,1,0,0,1,1,1,0,0,1,0,1.136486,0
1,0,0,0,1,0,0,0,0,0,0,0,1.719014,1
1,0,0,0,0,0,0,0,0,1,0,0,1.719014,1
1,0,0,0,0,0,0,0,0,0,1,0,1.932238,1
1,1,1,1,1,0,0,0,0,0,0,0,1.730114,1
1,1,0,0,0,0,0,0,0,1,0,0,1.301543,0
1,1,0,1,0,0,0,0,0,0,0,0,1.301543,0
1,1,1,1,1,0,0,0,0,1,1,0,1.301543,0
1,1,0,0,0,0,0,0,0,0,1,0,1.730114,1
1,1,0,0,1,0,0,1,0,0,1,0,1.730114,1
1,1,0,0,0,0,0,0,0,0,1,1,1.301543,1
1,1,0,0,1,0,0,1,0,1,0,1,1.301543,0
0,0,1,0,0,1,0,0,0,0,1,0,1.6444,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6444,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6444,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6444,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6444,1
