auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,1,0,1,0,0.688922,0
0,0,0,0,0,1,0,1,1,1,1,0,0.688922,0
0,1,1,1,1,1,1,1,1,0,0,0,0.688922,0
0,0,1,0,0,1,0,1,1,1,1,0,0.688922,0
0,1,1,0,1,1,1,1,1,0,1,1,0.688922,0
0,1,1,1,1,1,1,1,1,1,1,1,0.688922,0
0,0,1,0,0,1,1,1,1,1,1,0,0.688922,0
0,1,1,1,1,1,1,1,1,0,1,0,0.688922,0
0,0,1,0,1,1,1,1,1,1,0,0,0.688922,0
0,0,1,1,1,1,1,1,1,1,0,0,0.688922,0
1,0,0,0,1,0,0,0,0,0,1,0,2.231124,1
1,0,0,0,1,0,1,0,0,1,1,0,1.988897,1
1,0,0,0,0,0,1,0,0,0,1,0,1.222233,0
1,0,0,0,0,0,1,0,0,1,0,0,1.377767,0
1,0,0,0,0,0,0,0,0,0,1,1,1.988897,1
1,0,0,0,0,0,0,0,0,1,0,1,1.985189,1
0,1,0,0,1,0,0,0,0,0,0,1,1.222233,0
0,0,0,0,0,0,0,0,0,0,1,1,1.222233,0
0,0,0,0,0,0,0,1,0,0,1,1,1.222233,0
0,0,0,0,0,0,1,0,0,1,1,0,1.222233,0
1,0,0,0,1,0,0,0,0,0,0,1,1.288844,0
1,0,0,0,0,0,0,0,0,0,1,0,1.288844,0
1,0,0,0,0,0,0,0,0,1,1,1,1.288844,0
1,1,0,1,0,0,0,0,0,1,1,0,1.288844,0
1,0,0,0,0,0,0,0,0,1,1,0,1.288844,0
1,0,0,1,1,0,0,0,0,0,1,0,1.288844,0
1,0,0,1,0,0,1,0,0,1,0,1,1.288844,0
0,0,0,0,0,0,0,0,0,0,0,1,1.899997,1
0,0,1,0,0,0,0,1,0,0,0,0,1.088856,0
0,0,0,0,0,0,0,0,0,1,0,1,1.466628,0
0,0,0,0,0,0,1,0,0,0,0,0,2.271116,1
0,0,1,0,0,0,0,0,0,0,0,1,1.466628,0
1,0,0,0,0,0,0,0,0,0,0,0,1.088856,0
0,0,1,0,0,0,1,0,0,0,0,0,1.922222,1
0,0,1,0,0,0,0,0,0,0,0,0,2.172219,1
0,1,0,0,0,0,0,0,0,0,0,1,1.511067,0
0,0,0,1,0,0,1,0,0,0,0,0,1.511067,0
0,1,0,0,0,0,0,0,0,0,0,0,1.511067,0
0,0,0,0,1,0,0,1,0,0,0,1,1.511067,0
0,0,1,0,0,0,0,0,0,1,0,0,1.511067,0
1,0,0,0,1,0,0,1,0,0,1,0,2.211144,1
0,0,0,0,1,0,0,0,0,0,1,0,1.6667,0
0,0,0,0,1,0,0,0,0,0,1,1,1.6667,0
0,0,1,0,0,0,0,0,0,0,1,0,1.444478,0
0,0,0,0,0,0,0,0,0,0,1,0,1.444478,0
0,0,0,0,1,0,1,0,0,0,0,0,1.988922,1
1,1,0,0,1,0,0,0,0,0,1,0,1.8667,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8667,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8667,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8667,1
1,0,0,0,0,0,0,1,0,0,1,0,2.088922,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
1,0,0,0,1,0,0,1,0,0,0,1,1.8667,0
1,0,0,0,1,0,1,1,0,0,1,0,1.977811,1
1,0,0,0,0,0,1,0,0,0,1,1,1.977811,1
0,0,0,0,0,0,1,0,0,0,1,0,1.977811,1
1,0,1,0,1,0,1,1,0,0,0,0,1.977811,1
