OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,701.457974024088
1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,674.547497372572
1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,635.66559338769
0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,652.708493755505
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,731.147403110654
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,836.839215653028
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,632.298339900709
1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,682.247612872457
1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,643.340838687067
1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,703.961632601834
0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,611.9711471852874
0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,611.9700637508735
1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,611.9729023663674
0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,611.9676623082211
1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,611.9663253259939
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,611.9714676642392
1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,611.9716708936753
1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,611.972335808997
0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,611.9721253692334
1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,611.9684533138818
1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,611.9690144406179
1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,695.948513326385
1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,611.970650317573
1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,611.9652546111355
1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,611.9713269837054
0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,611.9700085088266
0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,611.9672699978944
0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,611.9660059746501
1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,611.9707542603787
1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,611.9686960071291
1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,611.9724399861661
1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,611.9672649479319
1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,611.9697493525196
1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,611.9728885583316
1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,611.9668170763285
1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,679.391834027205
1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,611.9726089559172
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,611.9652672898486
0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,611.9678824045919
0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,611.970189619187
0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,611.9649472332057
0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,611.972355297643
0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,611.9701269430367
0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,627.625109488301
0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,611.9650898016662
0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,611.971579552486
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,611.9665046965368
0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,611.9721148010761
0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,611.9679742563046
0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,611.9697168515613
0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,611.9671022792693
0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,611.9698102795246
0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,611.9678966416899
0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,611.9725530957422
1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,611.965605894826
1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,611.9694639888426
1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,611.9654530471704
1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,611.9708063782589
1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,611.966383427178
1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,611.9694452568853
1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,688.941908032819
1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,611.9662798911547
1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,611.9713177525732
1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,611.9701238486113
1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,611.9717658934262
1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,611.9715485309298
1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,611.968085341018
1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,611.968741296659
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,611.9724151058932
1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,611.9665943455886
1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,611.9655540948343
1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,611.9672455481033
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,611.9694335471219
1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,611.9656168606583
1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,611.9677614895995
1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,611.9720772509575
1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,611.9700937088556
1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,611.9724226096372
1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,611.9718374949006
1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,611.9677388072449
1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,611.9714094602559
1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,611.9721124297449
1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,633.078586689463
1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,611.9699309746866
1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,611.9723307469271
1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,611.9710024829819
1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,611.9720032669954
1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,611.9668314070769
1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,611.972009716997
1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,611.9687516524125
