iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.848518,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.848518,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.848518,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.848518,0
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.848518,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.848518,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,1.737368,1
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.817152,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.848518,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.848518,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.50781,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.920693,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.365645,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.117127,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.625582,0
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.117127,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.117127,0
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.117127,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.275071,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.929784,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.248188,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.341436,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.341436,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.341436,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.174525,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.760924,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.143445,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.818852,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.942918,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.275055,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.150276,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.039377,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.090085,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.731291,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.985836,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.824209,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.7111,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.486891,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.715118,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6222,0
