iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.54
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.47
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.55
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.54
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.55
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.45
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.48
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.48
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.6
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,10,1.58
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.47
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.49
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.45
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.55
0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,90,1.688943380004651
1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,90,1.682955852801184
1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,90,1.6821021047701448
1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,90,1.6838263468783699
0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,90,1.6879630459375667
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.54
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.47
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.55
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.54
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.55
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.45
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.48
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.48
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.6
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,90,1.686397324305664
1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,90,1.6831305890186319
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,10,1.6835133264451612
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,10,1.6859238130123875
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.51
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.52
0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,10,1.6834551533995605
0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,90,1.6865030795391456
0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,90,1.6878758972724865
0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,90,1.6849797196569756
1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.6858448677124156
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.51
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.49
0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,10,1.6867513586723535
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,10,1.6840577323431962
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,10,1.688658434833563
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.6827860450472354
0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,10,1.685264438210738
1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,90,1.6825565559889542
1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,10,1.685667279112908
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,10,1.685338960680993
1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,10,1.681625714649876
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5
0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,10,1.6830545804134935
0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,10,1.6821051426110116
0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,10,1.6838632997268819
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,90,1.6824037207136027
1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,10,1.6875393628981912
0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,10,1.6866956744430042
1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,10,1.6812985315538291
1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,10,1.6827109311882742
1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,10,1.6888896489526437
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,90,1.6845592352331757
0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.685967177286873
0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.682618222919387
0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,90,1.6831146604776865
0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,10,1.6816355563748961
0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.6887045117727602
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.48
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.54
0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.6879412392849036
0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.6885098286430222
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.52
1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,90,1.6885007142963064
0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,90,1.6860371299895833
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,10,1.6843898035832088
0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,90,1.6812121500994002
1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,90,1.6839390745661935
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.5
0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,10,1.6825639723127148
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,10,1.6868563519662638
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,90,1.6836840902323944
0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,90,1.686967667765634
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.6822075558398368
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,10,1.682686191427203
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,10,1.6831498036255703
1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,90,1.6825862603011734
1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,90,1.688563664964015
1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,10,1.6817835526793075
0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.6816274941578506
