OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,47626.7166428533
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,47270.6832970925
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,45871.8498960238
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,29075.066619662
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,46458.4499674791
1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,31703.7996206112
0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,29227.3999381353
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,25318.6166016822
1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,26346.583296009
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,29275.6166325118
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,30906.7165801279
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25257.1333004991
1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,23954.208547108825
0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,23954.208973242305
0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,23954.208917588054
1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,23954.20885087475
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,29803.13327025
1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,23954.20867595976
1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,23954.20801946619
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,26068.0666514603
