iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,0.58
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,0.6
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,0.6
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.59
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.57
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.53
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.6
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.5
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.62
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.6
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.56
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.56
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.58
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.58
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.62
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.6
1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,90,0.6755585220479001
1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,10,0.6742433302104975
1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,90,0.6767824588189292
1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,10,0.6729104259808331
1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,90,0.6777360660930863
1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,90,0.6714387990075572
0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,10,0.6727124566595168
0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,90,0.6735674797328345
1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,10,0.6728598798230626
1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,90,0.6771406650300406
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.62
1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,10,0.6741843032891405
0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,10,0.6756941599898557
1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,10,0.675398467437951
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,10,0.6747831463328855
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.6781530892446532
1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,10,0.6777594617396302
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,90,0.6772201693870382
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,90,0.6759350150954272
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,90,0.6732483415830574
1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,90,0.6757568685800345
0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,10,0.6760453364492521
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.6
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,90,0.6772444244278992
