OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,857.116645924444
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,875.927438137292
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,882.330385555748
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,974.066290452607
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,895.71071916242
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,856.412401947008
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,864.737316278054
0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,730.744482050983
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,832.195147317527
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,720.765246795169
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,676.315851514443
1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,709.220876365095
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,768.953438591349
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,856.454859408684
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,864.802823868759
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,842.808381523153
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,838.679204655389
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,875.927438137292
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,857.116645924444
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,842.808381523153
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,838.679204655389
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,856.454859408684
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,864.802823868759
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,768.953438591349
1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,709.220876365095
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,720.765246795169
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,676.315851514443
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,877.466445194136
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,765.531504555122
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,611.9695884471353
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,611.9662849117341
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,611.9707368542138
1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,611.971378098789
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,889.291270716887
1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,611.9673741519406
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,675.280210770111
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,611.9685079600995
1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,611.9685458397848
0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,611.9649164803587
1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,611.9700530159485
1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,611.9658363831926
1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,611.9658656237972
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,916.745960358926
0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,611.9664843987431
1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,611.969886766126
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,611.9697589777318
0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,611.9715979870749
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,870.398183711097
1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,611.9725349144218
1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,611.9707553220994
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,611.9706186479954
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,945.441242882002
1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,777.73776682008
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,713.271663139017
1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,611.964931927788
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,611.9713434231096
0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,611.9692265734861
1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,611.9650291259117
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,611.9668733299619
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,611.9664283339054
1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,611.9728876413277
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,611.9707904472108
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,874.735757042141
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,923.138396642695
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,889.146570235658
1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,611.972699215657
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,611.9709520227832
1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,611.972297854212
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,611.9664779302777
0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,611.9680693035214
1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,611.9683124509663
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,611.9702017044633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,611.9702302751344
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,611.9652201079562
0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,611.9718066498524
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,611.9684877283626
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,611.9669317402803
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,611.9715411356763
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,887.101624838451
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,611.9728476320812
0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,611.9689451236151
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,611.9661212058193
