iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.238388,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.726256,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.383174,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,0.692918,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.912822,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.5,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.692918,0
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.692918,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.692918,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.260623,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,0.872727,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.384832,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.060271,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.101005,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.518533,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.767177,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.053412,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.883656,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.852536,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.896996,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,0.965645,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.629809,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.769027,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.284832,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.205073,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.191964,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.987885,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.791227,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.373782,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.715185,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.373782,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.397991,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.5556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5556,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.624209,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.624209,1
