NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.15
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,1.47
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,0.7
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.03
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,2.14
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.0
1,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,0.76
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,2.59
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.72
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,2.5
1,1,1,0,1,1,1,1,1,1,0,0,1,8,320,2,4.817684919175941
1,0,1,1,1,1,0,0,1,1,1,1,1,44,160,1,4.814951224683948
1,0,1,1,0,1,0,0,0,0,0,1,1,8,320,1,4.813309819246324
0,0,0,1,1,0,1,1,0,0,1,0,0,8,160,1,4.817414689840557
1,0,1,1,0,1,0,1,1,0,1,1,0,48,8,0,4.813054387272815
0,0,1,0,1,0,1,0,0,0,0,1,1,22,320,2,4.811873543451151
0,0,0,1,1,0,1,1,1,0,1,0,1,22,160,2,4.812810063305914
0,0,0,1,0,1,1,0,0,1,0,1,0,48,8,2,4.814177536550299
1,0,0,0,0,0,1,1,0,0,0,0,1,22,320,1,4.8139961137796705
1,1,0,1,0,1,1,0,0,0,1,0,1,48,160,0,4.8178779487442895
1,0,1,0,1,0,1,1,0,1,0,0,1,22,320,0,4.818253079158717
1,1,1,1,1,0,0,1,0,1,0,1,0,22,320,0,4.8185880991274095
1,0,1,0,0,1,1,0,0,1,1,0,0,8,160,1,4.817458661384067
0,0,0,0,0,0,1,0,1,0,0,1,1,22,160,1,4.816792474413324
