iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.967471,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.863514,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.636217,1
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,90,0.863514,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.426063,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.863514,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.863514,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.863514,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.30161,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.863514,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.928571,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.082529,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.082529,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.75769,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.167626,1
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.127029,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.323843,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.127029,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1.127029,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.63335,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.092086,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.092086,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.092086,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.917438,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.665057,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.568243,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.665057,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.852364,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.663464,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.3333,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.663464,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.565057,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.565057,1
