auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,0,0,1,0,0,0,0,0,0,0,1,5.89
1,0,0,0,0,0,0,0,0,1,1,1,5.9
1,1,0,1,0,0,1,0,0,0,1,0,7.12
1,1,1,1,1,0,0,0,0,0,1,0,7.18
1,0,0,1,0,0,0,0,1,0,0,0,9.66
0,0,0,0,1,0,0,0,1,0,1,0,9.71
1,0,0,1,1,0,0,1,1,1,1,0,9.72
0,0,1,0,1,1,1,1,1,1,0,1,15.47
0,0,1,1,1,1,0,0,1,1,0,0,15.51
1,0,1,1,1,1,0,0,1,1,0,1,15.55
0,0,0,0,1,1,1,1,1,0,0,0,15.57
1,0,0,1,1,1,0,1,1,1,1,0,15.59
1,1,0,1,1,0,0,1,1,1,1,0,60.65
1,1,1,1,1,0,1,1,1,1,0,1,60.72
0,1,0,1,1,1,1,1,1,1,1,0,322.09
1,1,1,0,1,1,1,1,1,1,0,0,323.99
1,1,0,1,0,1,1,0,1,0,0,1,324.65
1,1,1,1,0,1,1,1,0,1,1,0,494.51
1,1,1,0,1,1,1,1,0,0,1,1,496.76
