encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,1,6.33
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,0,1,0,1,1,1,0,8.74
0,0,0,0,1,0,0,1,0,1,1,9.01
1,0,0,0,0,1,0,0,0,1,0,9.24
1,1,0,0,1,0,0,1,1,1,1,9.76
1,1,0,0,1,0,0,1,1,1,0,9.88
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,0,0,0,1,0,0,0,0,0,10.05
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,1,0,0,0,0,1,1,1,0,11.54
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,0,0,0,1,0,1,1,0,0,11.88
