id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1763,0,none,1,1.5917531608932536,1,4,1,8,39.90604034578411,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,178,8,5,9,39,2,0,2,10.48
2234,1,none,2,0.7625800653779805,1,9,0,8,44.37311282353116,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,8,8,2,29,2,0,2,10.48
1763,0,none,1,1.5917531608932536,1,14,0,8,39.90604034578411,3:-3,temporal,0,198,0,hex,8,1,0,none,0,baseline,0.510443217567143,50,11,76,10,56,3,17,0,1,1,10.48
2234,1,none,2,0.7625800653779805,1,9,0,-11,44.37311282353116,3:-3,temporal,0,116,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,8,8,2,29,2,0,1,10.48
2234,1,none,2,0.5074465443329401,0,14,1,8,39.90604034578411,3:-3,temporal,0,316,3,dia,54,1,1,none,0,main,0.8448501390503548,40,19,45,5,68,2,53,2,0,2,10.48
1763,0,none,1,1.5917531608932536,1,14,1,8,39.90604034578411,3:-3,temporal,0,198,0,dia,8,1,0,none,0,baseline,0.8448501390503548,40,19,45,10,70,2,53,2,0,2,10.48
2234,1,none,2,0.955401232833308,1,9,0,8,39.90604034578411,3:-3,temporal,0,198,3,hex,26,1,0,none,0,baseline,0.8448501390503548,41,19,45,6,68,2,53,1,1,1,10.48
1763,1,none,3,0.955401232833308,1,15,0,8,39.90604034578411,3:-3,spatial,1,278,4,dia,26,1,0,cbr,0,baseline,0.8050008402094517,40,5,45,8,68,2,31,1,0,2,10.48
2234,1,none,2,0.955401232833308,1,14,1,3,47.3918708018415,3:-3,temporal,0,113,0,dia,8,1,1,none,0,baseline,0.978050952614679,40,19,45,10,70,2,40,2,0,2,10.48
2234,1,none,2,0.955401232833308,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,19,45,3,68,2,53,1,0,2,10.48
2234,1,none,2,0.7625800653779805,1,9,0,8,44.37311282353116,3:-3,temporal,0,198,0,dia,8,1,0,cbr,1,baseline,0.8448501390503548,46,10,56,8,8,2,29,2,0,2,10.48
1271,1,none,2,1.443159214889705,1,9,0,8,1.864694607390001,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,48,10,56,8,8,2,29,2,0,2,10.48
2234,0,none,2,0.7625800653779805,1,9,0,-11,44.37311282353116,3:-3,temporal,0,116,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,8,8,2,29,2,0,0,10.48
2234,0,none,2,0.955401232833308,1,11,1,3,39.90604034578411,-1:1,temporal,0,278,4,dia,26,1,0,cbr,0,baseline,0.8050008402094517,40,5,45,2,65,2,31,1,0,2,10.48
70,0,none,2,1.5917531608932536,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,1,none,0,baseline,0.8448501390503548,40,19,45,5,68,2,29,2,0,2,10.48
70,0,none,2,1.5917531608932536,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,1,none,0,baseline,0.8448501390503548,40,19,45,5,68,2,53,2,0,2,10.48
1928,1,"p8x8,b8x8,i8x8,i4x4",3,0.0155150049448848,2,14,1,7,31.505578194996566,3:-3,none,1,159,2,hex,24,1,0,none,1,main,0.6600674791983947,32,8,117,14,24,4,57,2,0,0,115.94
1589,0,p8x8,1,1.059199457749073,1,14,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,9.79
2004,0,all,2,1.0658944749272117,0,9,1,11,29.30978175128106,-2:2,spatial,0,53,4,tesa,35,0,1,vbr,0,main,0.3554461269108098,48,7,16,5,26,11,15,2,1,2,218.29
2040,1,none,2,1.4047838525457303,2,2,1,-6,25.30827023553956,1:1,temporal,0,252,0,tesa,5,0,1,vbr,0,main,0.674995020096481,32,6,47,10,52,10,30,0,1,0,96.39
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,322.78
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,53.64
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,213.38
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,68.61
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,61.96
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,34.0
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,32.68
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,147.7
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,81.32
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,21.66
841,0,all,2,0.5074465443329401,0,14,1,8,39.90604034578411,3:-3,temporal,0,485,3,dia,21,1,1,none,0,main,0.8448501390503548,42,19,45,5,68,2,53,2,0,2,18.73
2234,1,none,2,1.9764779946136457,0,2,0,5,30.67779724178076,2:-2,spatial,0,371,4,hex,10,0,0,none,0,baseline,0.965548204926018,37,17,101,14,99,6,42,2,1,0,37.78
1763,1,none,3,0.955401232833308,1,15,0,8,39.90604034578411,3:-3,none,1,278,4,dia,6,1,0,cbr,0,baseline,0.8050008402094517,40,5,45,9,8,2,29,2,1,0,10.48
2234,1,none,2,0.7625800653779805,1,9,1,-11,44.37311282353116,3:-3,auto,0,116,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,8,68,2,31,1,0,2,10.48
70,0,none,2,1.5917531608932536,1,16,1,8,39.90604034578411,3:-3,temporal,0,198,1,dia,26,1,1,none,0,baseline,0.8448501390503548,40,19,45,10,70,2,40,2,0,2,10.48
2234,1,none,2,0.955401232833308,1,14,1,3,47.3918708018415,3:-3,temporal,0,113,4,dia,8,1,1,none,0,baseline,0.978050952614679,40,19,45,5,68,2,53,1,0,2,10.48
1763,0,none,0,1.5917531608932536,2,14,1,8,39.90604034578411,3:-3,auto,0,198,0,dia,61,0,0,none,0,high,0.8448501390503548,40,19,45,10,70,2,53,2,0,2,100.42
1271,1,none,2,1.687050915133942,1,9,0,8,1.864694607390001,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,48,10,56,8,8,4,29,1,0,2,10.48
1763,1,none,1,1.5917531608932536,1,14,1,8,39.90604034578411,3:-3,auto,0,198,0,dia,8,1,0,none,0,baseline,0.8448501390503548,29,10,172,10,5,8,39,2,0,2,10.48
29,0,none,1,1.0980941953604266,1,4,0,8,39.90604034578411,-1:1,temporal,0,198,3,dia,8,1,0,none,1,baseline,0.8448501390503548,40,19,45,4,70,2,53,2,0,2,39.45
70,0,none,2,1.5917531608932536,1,16,0,-3,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,1,none,0,baseline,0.6167976570888412,43,19,45,5,68,2,29,2,0,2,40.58
70,0,none,2,1.5917531608932536,1,16,0,-7,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,1,none,0,baseline,0.8448501390503548,40,5,45,5,68,2,29,2,0,2,10.48
1763,1,none,3,0.955401232833308,1,15,0,8,39.90604034578411,3:-3,spatial,1,278,4,dia,26,1,0,cbr,0,baseline,0.8050008402094517,40,14,45,2,73,2,31,1,1,2,39.66
2234,0,none,2,0.955401232833308,1,11,1,3,39.90604034578411,-1:1,auto,0,278,4,dia,26,1,0,cbr,0,baseline,0.7904515489637643,35,5,45,8,68,3,31,1,0,2,10.48
2234,1,all,2,0.955401232833308,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,0,dia,8,0,0,vbr,1,baseline,0.8448501390503548,46,10,56,8,8,2,29,2,0,0,79.55
2234,0,none,2,0.7625800653779805,1,9,0,-11,44.37311282353116,3:-3,temporal,0,116,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,19,39,3,68,2,53,1,0,2,10.48
2234,0,none,2,0.955401232833308,1,11,1,3,39.90604034578411,-1:1,temporal,0,278,4,dia,26,0,1,none,0,main,0.8448501390503548,40,19,45,5,68,2,53,2,0,2,15.54
2234,1,p8x8,2,0.5074465443329401,0,14,1,11,39.90604034578411,4:4,temporal,0,316,1,umh,54,1,0,cbr,0,baseline,0.8050008402094517,42,5,45,2,65,2,31,1,0,2,40.73
1271,1,none,1,1.443159214889705,1,9,0,8,1.864694607390001,3:-3,temporal,0,198,0,dia,44,1,0,vbr,1,high,0.1221040970454479,24,20,19,3,18,1,35,0,1,1,9.79
1589,0,p8x8,1,1.059199457749073,1,14,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,8,1,0,none,1,baseline,0.9150811800425772,48,10,56,8,71,2,29,2,0,2,343.45
2234,1,"p8x8,b8x8,i8x8,i4x4",2,0.7625800653779805,1,9,1,8,44.37311282353116,3:-3,temporal,0,198,0,dia,8,1,0,none,0,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,10.48
1589,0,p8x8,1,0.8633962409574141,1,14,0,-2,20.23184917723744,0:0,temporal,0,293,3,dia,42,1,0,cbr,1,high,0.8448501390503548,46,10,56,8,66,2,29,2,0,2,9.79
1589,0,p8x8,1,1.059199457749073,0,14,0,8,39.90604034578411,3:-3,spatial,1,278,4,dia,26,1,0,cbr,0,baseline,0.8050008402094517,40,5,45,8,68,2,31,1,0,2,56.97
1763,1,none,3,0.955401232833308,2,15,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,vbr,1,high,0.1221040970454479,38,3,74,3,18,1,33,0,1,1,9.79
1062,1,none,1,1.443159214889705,1,9,0,8,1.864694607390001,5:-5,temporal,0,198,0,dia,26,1,0,none,0,baseline,0.8448501390503548,40,19,45,3,68,2,53,1,0,2,12.18
2234,1,none,2,0.955401232833308,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,44,1,0,vbr,1,high,0.1221040970454479,24,20,248,6,18,1,35,0,0,1,10.48
2234,0,none,2,0.955401232833308,1,14,1,3,47.3918708018415,3:-3,temporal,0,198,0,dia,8,0,0,none,0,baseline,0.2748525552322872,40,19,45,10,70,2,53,2,0,2,10.48
1937,1,none,1,1.5917531608932536,1,14,1,8,39.90604034578411,3:-3,auto,0,113,0,dia,28,1,1,none,0,baseline,0.7004021506775852,40,19,45,10,70,2,40,2,0,2,10.48
1589,0,p8x8,1,1.059199457749073,1,6,0,-2,25.3993588140798,-1:1,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.1221040970454479,38,7,19,3,18,1,35,0,1,1,9.79
1589,0,p8x8,1,1.059199457749073,1,10,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.128052689104238,38,3,19,3,18,1,35,2,1,0,9.79
520,1,all,2,0.955401232833308,1,14,1,3,47.3918708018415,3:-3,temporal,0,113,1,hex,8,1,1,none,1,baseline,0.8448501390503548,40,20,45,5,68,2,53,2,0,0,37.07
70,0,none,2,1.5917531608932536,1,16,0,8,39.90604034578411,3:-3,temporal,1,198,3,esa,26,1,1,none,0,main,0.978050952614679,40,19,45,10,70,2,40,2,0,2,22.22
1763,0,none,0,1.5917531608932536,2,14,1,8,1.864694607390001,3:-3,temporal,0,198,0,dia,44,1,0,vbr,1,high,0.1221040970454479,24,20,19,3,18,4,35,0,1,1,9.79
333,1,none,1,0.3324507214588955,1,9,0,8,39.90604034578411,3:-3,temporal,0,307,0,dia,8,1,0,none,0,baseline,0.8448501390503548,40,7,45,10,70,2,53,2,0,2,10.48
1763,1,none,3,0.955401232833308,1,15,0,8,39.90604034578411,3:-3,spatial,1,97,4,umh,26,1,0,cbr,0,baseline,0.8050008402094517,40,5,45,8,68,9,31,0,0,2,74.26
1763,0,none,1,1.5917531608932536,1,14,0,8,9.44397730321811,3:-3,temporal,0,198,0,esa,8,0,0,none,0,baseline,0.510443217567143,38,11,76,10,56,3,17,0,1,1,67.1
1589,0,p8x8,1,1.059199457749073,1,14,0,3,47.3918708018415,-3:3,temporal,0,113,0,dia,8,1,1,none,0,baseline,0.978050952614679,45,19,45,10,70,4,40,0,0,2,40.58
