encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,0,1,0,0,1,1,1,1,2.15
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,0,0,0,1,0,1,0,0,0,2.33
1,0,0,0,1,1,0,1,0,0,0,45.87115424687686
1,0,1,1,1,0,1,0,1,1,1,45.874398411681106
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,1,0,0,0,0,1,0,0,2.75
1,1,1,0,1,0,0,1,1,0,1,45.87227168590308
0,1,1,0,1,0,0,1,0,0,0,45.87306683330505
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,0,1,0,0,0,1,1,1,2.84
1,1,0,0,0,1,0,0,0,1,0,5.76
0,1,0,0,0,1,0,0,0,1,0,7.09
1,0,0,0,0,0,0,0,0,0,0,45.8785170770677
1,1,0,0,0,0,0,0,0,0,0,45.87870667069665
0,1,0,1,0,1,0,0,0,1,0,45.87156429164271
0,1,0,0,0,0,0,0,0,1,0,45.87601272693279
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,1,1,1,0,0,0,0,0,0,45.87718539453816
0,0,0,0,1,1,0,0,0,0,0,45.87829932523038
1,1,0,0,1,0,1,1,1,0,0,45.871451034364725
1,1,0,0,1,1,0,0,0,1,1,45.87651577526904
0,0,0,0,1,0,0,1,0,1,0,5.31
1,1,1,0,1,0,0,0,0,1,0,45.873292859356155
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,0,1,1,0,0,1,1,45.87137880174149
1,1,0,1,1,0,0,0,0,1,0,45.87393433738792
1,1,0,1,1,1,0,0,0,0,0,45.871217900576795
1,1,1,0,1,1,0,0,0,0,0,45.875679398295816
1,1,0,1,0,1,0,0,0,1,0,45.87411948503771
1,1,0,0,1,1,0,1,1,1,1,45.87453609532113
0,0,1,0,1,0,0,0,0,0,0,45.87220515420853
0,1,0,1,1,1,0,0,0,0,0,45.87122295493592
1,0,1,0,0,1,0,0,0,0,1,45.87556397771249
0,0,0,0,1,1,0,1,1,1,0,45.87172179241022
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,0,1,1,1,1,5.34
0,1,0,1,1,0,0,0,0,1,0,45.873886487986844
1,1,0,0,1,0,0,1,1,0,0,5.17
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,1,0,1,1,1,1,0,45.87217020644465
0,1,0,0,1,0,0,1,0,0,0,5.34
1,0,0,0,1,1,0,0,0,0,0,45.873086766750426
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,0,0,0,1,1,1,1,45.87768780412914
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,1,0,1,1,1,1,0,45.87659062583993
1,1,0,0,1,1,0,1,0,0,0,45.87575019148978
1,1,0,1,1,0,0,0,0,0,0,45.87445978793728
0,1,1,0,1,0,0,1,1,1,0,45.87216312520049
0,1,0,0,1,1,0,0,0,1,0,45.873639462600856
1,0,0,1,0,0,0,0,1,0,1,45.87241512716433
1,1,0,1,1,0,0,1,0,0,0,45.87136818416309
0,0,0,0,0,1,0,0,0,1,1,45.87442540563026
1,1,1,0,1,0,0,0,1,0,1,45.87223892470356
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,0,0,0,0,0,1,0,1,45.87386062212498
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,0,1,1,0,0,1,0,45.875525957504394
1,1,1,1,1,0,0,1,0,0,0,45.877613330556244
0,1,0,0,1,0,0,0,1,1,0,41.63
0,1,0,0,1,1,0,0,0,0,1,45.87462457760966
0,0,0,0,0,1,0,0,1,0,1,45.87483113228933
0,0,1,0,1,0,0,1,0,0,0,45.87209013003274
0,0,0,0,1,1,0,0,1,1,0,45.87129899532433
