OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,25703.916631538
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,26063.3999548234
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30161.5999964811
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47159.4499905681
1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,24817.2499830415
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,24885.9833188165
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,29943.9166137657
1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,25064.4499335792
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,28934.3666083157
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,32417.2166212826
0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,23954.20598603645
1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,23954.20249269305
1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,23954.206479361546
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,23954.207868036294
0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,23954.203487068768
1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,23954.2064168624
1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,23954.206884372605
1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,23954.20715600542
0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,23954.205679646067
1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,23954.20839931706
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,29273.7333240633
1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,23954.20446810035
1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,23954.208502123696
1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,23954.20584681766
1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,23954.208627197964
0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,23954.202369476552
0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,23954.20616038586
0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,23954.206391650703
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,23954.2024716354
1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,23954.20135765121
1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,23954.203520426843
1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,23954.20757352665
1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,23954.20788426687
1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,23954.20876667476
1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,23954.203138518504
1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,23954.2079358303
1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,23954.20230858336
1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,23954.20589207576
1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,23954.204285792304
1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,23954.2058117682
1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,23954.203136703614
1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,23954.201969602418
1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,23954.206307771565
1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,23954.207480477417
1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,23954.204209384563
1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,23954.206878276564
1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,23954.204693978132
1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,23954.202199841206
1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,23954.20318745305
1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,23954.205197534728
1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,23954.208326436896
1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,23954.204464103732
1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,23954.203103606385
1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,23954.207804954563
1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,23954.20129053434
1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,23954.206582468232
1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,23954.202244556185
1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,23954.20892296686
1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,23954.208449378053
1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,23954.203835684635
