NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.19
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.26
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.44
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,3.0
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,3.05
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,3.52
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,3.59
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,3.6
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,6.06
1,1,0,1,1,1,1,1,0,0,0,1,1,8,160,2,9.621460674811097
0,0,1,0,1,0,0,1,1,1,0,0,0,44,320,0,9.621757954349047
0,0,1,0,1,0,0,1,0,0,1,0,1,48,160,2,9.622209713080922
1,1,1,0,0,1,1,1,0,0,0,1,1,22,8,2,9.622645716055711
0,1,0,0,1,1,1,0,0,1,1,1,1,44,320,1,9.623860326304614
1,0,1,0,1,1,0,1,1,0,1,1,1,44,8,2,9.623948062576535
0,0,0,1,1,0,1,1,1,0,1,0,1,22,8,0,9.624011785739139
1,1,1,1,0,1,1,1,1,1,1,1,0,44,160,1,9.624193088097956
1,1,1,1,0,0,0,0,0,0,1,0,1,8,160,1,9.624929189035608
1,1,0,1,1,1,1,1,1,1,1,0,1,22,160,0,9.62505300281253
