OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,925.795475514072
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,896.917814278314
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,916.881339498454
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,915.5798979097
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,890.393158679005
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,940.910532024089
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,928.285152187291
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,903.880380943651
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,930.483353001477
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,873.395403174427
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,930.891113946149
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,717.030875220037
1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,656.010108478945
1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,611.9728992245759
1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,611.9672748230009
1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,611.9663801704643
1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,611.9671296568922
0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,611.9727592396429
1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,611.9667474158404
0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,611.9725687012635
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,883.560016920349
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,611.9687524507069
1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,611.9656995214928
1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,611.9707830401811
0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,611.9705459124434
1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,611.9727183866477
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,832.195147317527
0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,611.965429883009
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,923.149965197246
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,611.9684031822991
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,611.9685069718186
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,611.9700224885935
1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,611.972784293248
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,611.9653518800163
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,862.407919162528
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,611.9725235705417
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,919.871634160591
0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,611.9722155465048
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,611.9662692826091
