OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,727.52804142774
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,651.662478736025
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,786.422951855695
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,885.410227963489
1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,630.072514935746
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,731.155706861968
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,678.725464970827
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,901.321839121426
1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,722.90609983977
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,751.316196280118
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,729.364008329353
1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,665.111212632786
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,693.71288645172
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,687.996476735643
0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,611.9695192552934
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,611.9694045936618
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,683.394324729051
0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,611.9659891746351
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,682.219883572995
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,611.9687527267445
1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,611.965085889252
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,611.9711723096331
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,611.9669405036071
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,611.9703202933189
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,611.9662938762863
1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,611.9709445265287
0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,611.9672862898432
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,611.9664985987123
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,611.970968623233
0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,611.972893942597
1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,611.9666989386756
1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,611.9692156426925
0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,611.9654897141295
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,853.812544374321
1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,611.9698210296671
1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,611.9665181462881
1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,611.9683338392406
0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,611.9651504074413
1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,611.9667554456399
0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,611.9691264087734
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,637.524493418708
0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,611.9699828895532
0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,611.9656704510378
1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,611.9687537309537
1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,611.9704301554015
1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,611.9658938915858
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,672.958167227446
1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,611.9689503240083
0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,611.9651660609107
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,611.9720471798445
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,611.9679071425409
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,611.9684721209413
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,671.405395918567
1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,611.9688911715682
0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,611.9704169207577
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,611.9710798776991
0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,611.9710406341297
1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,611.9649883818201
1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,611.9684254746887
1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,611.9660470255067
1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,611.9684869057734
0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,611.9713426142102
1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,611.9671157653192
1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,611.9706283722443
1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,611.9674670654548
1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,611.9681657212436
0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,611.972860422532
1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,611.9717717533698
1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,611.9650384122054
1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,611.9680522606249
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,858.594865617014
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,611.9649233996307
1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,611.9668904654806
0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,611.9657670920564
1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,611.9681405158842
1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,611.9656379759577
0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,611.9681736741582
0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,611.9728226363321
1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,611.9709390859672
1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,638.096486002652
1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,691.88793392416
0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,611.9706893581478
1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,611.9680677535773
1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,611.970338029486
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,611.9674832569651
0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,611.966357761311
1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,611.9721033072881
0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,611.9720689372105
1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,611.9652699287287
