auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,2.0815,1
1,0,1,0,0,0,0,1,0,1,0,1,1.703689,1
1,0,0,0,0,0,0,1,0,0,0,1,1.703689,0
1,1,1,1,1,0,0,0,0,0,0,1,2.253941,1
1,0,0,1,0,0,0,1,0,1,0,0,1.966656,1
1,1,1,1,1,0,0,0,0,1,0,0,2.26347,1
1,1,1,1,1,0,0,0,0,1,1,0,2.144411,1
1,1,1,1,1,0,0,1,1,1,0,1,1.044422,0
1,0,0,1,1,0,0,1,1,1,0,0,1.044422,0
1,1,1,1,1,0,0,1,1,1,0,0,1.044422,0
0,0,1,1,0,0,0,1,0,1,0,0,1.255556,0
0,1,1,1,1,0,0,0,0,0,0,1,0.955533,0
0,0,1,1,0,0,0,0,0,1,0,0,1.725933,1
0,0,1,1,0,0,0,1,0,1,0,1,1.255556,0
0,1,0,1,0,0,0,1,0,1,0,1,0.955533,0
0,0,0,1,0,0,0,1,0,1,0,0,1.255556,0
1,1,0,0,0,0,0,0,0,0,0,1,2.127744,1
1,0,0,0,0,0,0,0,0,1,0,0,1.255556,0
0,1,1,0,0,1,1,1,1,0,0,0,1.222244,0
0,0,1,0,0,1,1,1,1,0,0,0,1.222244,0
1,1,0,1,0,0,0,0,0,0,0,1,1.177756,0
1,1,0,0,0,0,0,1,0,0,0,0,1.855522,1
1,1,0,1,0,0,0,0,0,1,0,0,1.177756,0
1,1,1,1,1,0,0,1,0,0,1,0,1.829611,1
1,1,1,1,1,0,0,0,0,0,1,0,1.511067,0
0,0,0,0,0,0,0,1,0,1,0,0,1.699989,0
0,0,0,1,0,0,0,0,0,1,0,0,1.555578,0
1,0,0,0,1,0,1,0,0,1,0,0,1.555578,0
0,0,1,0,0,0,0,0,0,0,0,0,1.555578,0
1,0,0,1,0,0,0,0,0,1,0,0,1.555578,0
1,0,0,0,0,0,0,1,0,1,0,0,1.555578,0
1,0,1,0,0,0,0,1,0,1,0,0,1.555578,0
1,0,0,0,0,0,0,0,0,0,0,1,1.577789,0
1,0,0,0,1,0,0,1,0,1,0,0,1.577789,0
1,0,0,0,0,0,0,0,0,0,1,1,1.833361,1
1,0,0,1,1,0,0,0,0,1,0,0,1.577789,0
0,0,1,0,0,1,0,0,0,0,1,0,1.7556,1
0,0,0,0,0,1,0,0,0,0,1,0,1.7556,1
1,0,1,0,0,0,0,0,0,0,1,0,1.7556,1
1,0,0,0,0,0,0,1,0,0,1,1,1.7556,1
0,0,1,0,0,0,1,0,0,0,1,0,1.7556,1
0,0,1,0,0,0,0,0,0,0,1,1,1.7556,1
0,0,0,0,0,0,0,0,0,0,1,1,1.7556,1
1,1,1,0,0,0,0,0,0,0,0,1,1.755511,1
1,1,0,0,0,0,0,1,0,1,0,0,1.755511,1
