iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.61665,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.803171,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.327775,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.74445,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.3222,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.60776,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.3222,0
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,1.3222,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.3222,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.3222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.4167,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.24445,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.24445,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.4167,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.4167,1
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,1.4167,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.0722,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0722,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.0722,1
