iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,2.148571,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.926464,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.314286,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,2.472623,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,0.863514,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,0.863514,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.863514,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,0.863514,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.297362,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,2.147105,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.985714,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.989414,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.304729,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.809524,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.900548,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.900548,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.63335,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.514286,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,2.074614,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.323843,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.665107,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.665107,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5778,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.5778,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.963514,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.963514,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.5778,1
