encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,0,0,1,1,0,5.65
0,0,0,0,0,0,1,1,1,0,0,5.3
1,0,0,0,0,1,0,1,1,0,0,5.18
1,1,1,0,0,0,0,1,1,0,0,5.22
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,1,0,0,0,0,1,0,0,0,5.22
0,0,0,0,1,0,0,0,1,1,0,5.37
0,1,1,0,1,0,1,0,0,0,1,45.87120427002876
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,1,0,0,0,0,1,1,0,0,5.22
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,1,0,0,0,0,1,0,0,0,5.22
1,0,0,0,0,1,0,1,1,0,0,5.18
0,0,0,0,0,0,1,1,1,0,0,5.3
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,0,0,0,0,0,0,1,0,45.87310761502228
1,0,1,0,1,0,0,0,1,0,1,45.87871618356724
1,1,0,0,1,1,0,0,0,0,0,45.87664952424599
1,1,0,0,1,0,1,0,0,0,1,45.87796518740331
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,1,0,0,1,0,0,0,0,0,45.87859472234028
1,1,1,1,0,1,0,0,0,0,0,45.873040125406334
1,1,0,1,0,0,0,1,0,1,0,5.71
1,1,1,1,1,0,0,0,1,0,1,45.87644617958146
0,0,0,0,0,0,0,0,0,0,0,45.873684897112696
1,1,1,0,0,0,0,0,0,0,1,45.87157883387184
1,1,0,0,1,0,0,0,0,1,1,6.97
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,1,0,0,0,0,0,0,0,1,45.87774294751982
0,1,0,0,1,0,0,1,0,0,0,5.34
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,1,0,1,1,7.09
1,1,0,1,1,0,0,0,0,0,0,45.87712030823292
1,0,0,0,1,0,0,0,0,0,1,5.22
0,0,1,0,1,0,0,0,0,1,1,45.877371595183035
