iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,1.47
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,1.5
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.48
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.51
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.49
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.5
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.49
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.51
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.48
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,90,1.8878313047793474
1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,10,1.8837875136410653
1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,90,1.883104310636966
0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,10,1.8844168182133825
1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,90,1.8813074006675672
1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,10,1.8877152034065183
0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,90,1.8826681987424034
0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,90,1.8847086434049225
0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,90,1.883556528121325
0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,1.8880341988772724
1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10,1.886049913336828
1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,10,1.882955115092534
0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,10,1.8859676330517845
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,10,1.8878451506239622
1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,10,1.8885591327352504
1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,10,1.8861914935265984
1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,90,1.8832060473865975
1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,10,1.8815617212114466
1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,10,1.8828715366088553
1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,90,1.8875462953255024
0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,90,1.8873468792350188
0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,90,1.8885592236840603
0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,10,1.8866694649327693
1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,90,1.888914422385413
0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,90,1.8848694107688
0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,90,1.8814270311730845
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8862099976759579
0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,90,1.8826337194018783
0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,90,1.8822352208744428
0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,10,1.8863623544810695
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,10,1.8852964246717139
0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,90,1.8882643234217902
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,90,1.8818545115379113
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,90,1.8874034863395583
0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,10,1.8875768215309257
0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,90,1.8889239999932614
0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.88414713287309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1.885415715744462
0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,90,1.8812302760693365
0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.8879728055816623
1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,90,1.8863469915080922
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.45
0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,90,1.8858031369122852
0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,10,1.8867031245219308
0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,90,1.881019914362873
0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,10,1.8884178897706752
1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,10,1.8864017531658488
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,90,1.8834698365134628
0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,10,1.882418385345761
0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,10,1.8871298065409563
1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,10,1.8824495306421396
1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,90,1.8838827810933074
0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,90,1.8877839697368506
0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,10,1.8816090447957305
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5
0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,90,1.8847412272386344
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.45
1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,10,1.885520704018481
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.5
0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,90,1.8885722467082857
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.47
0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,10,1.8845338491875299
0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,10,1.885230825759799
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,10,1.8843774920862604
0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,10,1.8889014988526216
0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,10,1.883778437218889
0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.88553575043359
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,90,1.8857177088364923
0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,10,1.8872109403145356
0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,90,1.8822086942976417
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,90,1.8857734425737966
0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,10,1.884224554263528
