encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,1,0,0,1,0,0,0,1,0,87.20522750779794
0,0,1,1,1,1,1,0,1,1,1,87.20397501343206
0,1,0,1,0,0,0,1,1,1,1,87.20312117621067
1,0,0,1,0,1,0,1,1,1,0,87.20809516712575
0,1,1,1,0,1,0,0,1,0,0,87.20689313774274
0,0,0,0,0,0,0,1,0,0,0,87.2058476959084
0,0,0,0,0,1,1,0,0,0,0,87.20191693802221
1,0,0,1,1,0,0,1,1,1,0,87.2040852643259
1,0,0,0,0,0,0,1,1,1,1,87.20733902984477
1,1,1,0,0,1,0,0,0,1,1,87.20657203175935
0,1,1,1,0,0,1,1,1,0,0,87.20468300039084
1,0,0,0,1,0,0,1,1,1,0,8.0
1,1,1,1,1,0,0,0,1,0,0,87.20231500908353
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,1,1,0,1,5.17
1,1,0,0,1,0,1,0,0,0,0,87.20234424897693
0,1,0,0,1,0,1,1,1,0,1,87.20683571704656
0,0,0,1,1,0,0,1,1,1,0,87.20291806165638
1,0,0,0,1,0,0,0,0,1,1,6.83
0,1,0,0,1,0,0,0,0,1,1,44.9
1,1,0,0,1,0,0,1,1,0,1,49.93
1,0,0,1,1,0,0,0,1,0,1,87.20562014022988
0,1,0,1,1,1,0,0,1,0,1,87.20829280966316
0,1,0,0,0,0,0,0,1,0,0,87.20538394582046
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,1,0,1,1,0,1,87.20541213808767
0,1,0,0,1,1,0,1,1,1,0,87.20311900324772
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,1,0,1,0,0,1,1,0,0,87.20334271152258
0,1,0,0,1,1,0,0,0,0,0,87.20245089169315
0,0,0,0,1,0,1,0,1,0,1,87.20120138629784
1,1,0,0,1,0,1,1,0,0,1,87.20504289055694
0,1,0,0,0,0,0,0,0,0,0,87.20108563878232
1,1,0,0,1,1,0,0,1,0,1,87.20441041275437
0,0,0,0,1,1,0,0,1,1,1,87.20530311466447
0,0,0,1,1,0,0,0,1,0,0,87.20182408136652
0,0,1,0,1,0,0,1,1,1,0,87.20842669624382
1,0,0,1,1,0,0,0,1,1,1,87.20599169207766
1,0,0,0,0,0,0,0,0,0,0,87.20425716830114
1,1,0,1,1,0,1,0,1,0,1,87.20410499968102
0,0,0,0,1,0,0,1,0,1,1,6.98
1,1,0,0,0,1,0,0,1,0,1,87.20760992221696
0,1,0,0,1,0,1,1,1,1,0,87.2063236601717
1,1,0,0,1,0,0,1,1,1,0,7.13
1,1,0,0,1,0,0,0,1,1,0,7.85
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,1,0,0,1,0,1,87.20191489484536
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,1,0,0,0,0,1,1,10.68
0,1,0,1,1,0,0,0,1,0,1,87.20185800622984
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,1,0,1,0,0,0,0,0,0,87.2030232091808
0,1,0,0,1,1,0,0,0,0,1,87.20746464842486
0,0,1,0,1,0,0,1,0,0,1,87.20775933637745
0,0,0,0,0,0,0,0,1,0,1,87.20860353699396
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,1,0,0,1,1,0,0,7.08
1,1,0,0,0,1,0,0,0,1,0,7.88
1,1,0,0,1,0,1,1,1,1,1,87.206109192079
1,0,0,1,1,0,0,0,0,1,1,87.20139791834133
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,0,0,0,0,0,1,1,0,1,87.20666111416048
1,1,0,0,0,1,0,0,1,0,0,4.92
0,0,0,0,0,1,0,0,0,0,1,87.20827643445942
1,1,0,0,1,0,0,1,1,0,0,6.8
0,0,0,0,1,1,1,0,0,0,0,87.20305141282678
0,0,0,0,1,1,0,1,0,0,1,87.20520828360392
