OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,30455.4333196284
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,25617.8999765169
1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,30466.6332195912
1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,29862.1499616769
1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,25207.6499634489
0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,29278.7898421554
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46391.5999219075
1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,25180.6166238596
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,32294.0165627876
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,25663.2499200162
0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,23954.205178422693
0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,26306.0139816442
1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,23954.202789407504
1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,23954.208783974347
0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,23954.2058719942
0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,23954.20555685163
0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,23954.20882299948
1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,23954.204690725226
0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,23954.202739723085
0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,23954.203450176326
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,47528.2363233836
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,47270.6832970925
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,32493.7665724347
0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,31923.7332987493
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,31224.4166307586
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,31663.7499266456
1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,29380.8374522176
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,29426.9165950612
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,25524.6499714975
1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,25347.5832830606
0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,23954.205798071413
0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,23954.20275122638
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,46768.7332390164
1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,23954.204940868964
0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,23954.203678339214
0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,23954.206965784433
0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,23954.205889141027
