auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,1,0,1,0,1,1.572214,1
0,0,0,1,0,0,0,1,0,0,0,0,1.296311,0
1,0,0,1,0,0,0,1,1,0,0,0,1.000022,0
0,0,1,1,1,0,0,1,1,1,0,0,1.000022,0
1,0,1,0,1,0,0,0,1,1,0,0,1.000022,0
0,1,1,0,0,0,0,1,0,1,0,1,1.277794,0
0,0,1,1,0,1,1,1,0,1,0,0,1.857133,1
0,1,1,1,1,0,1,1,1,0,0,0,1.277794,0
0,0,0,0,0,1,0,1,1,1,0,0,1.000022,0
1,1,1,1,0,1,1,1,0,1,1,0,1.433339,0
0,0,0,0,0,0,0,1,0,1,0,0,1.503711,0
0,1,0,1,1,0,0,1,1,1,1,0,1.222233,0
1,1,0,1,0,0,1,0,0,0,1,0,1.222233,0
0,0,1,0,1,0,1,0,1,0,0,1,1.222233,0
0,1,1,1,1,0,0,0,0,0,1,0,1.222233,0
0,0,1,1,0,1,1,1,0,1,1,0,1.703689,1
0,0,0,0,0,0,0,1,0,0,0,0,1.311117,0
0,0,0,1,0,0,0,0,0,1,1,0,1.044444,0
0,0,0,1,0,0,0,1,0,1,1,0,1.044444,0
0,0,0,0,0,1,0,1,0,0,0,0,1.703689,1
0,0,1,1,1,1,1,1,0,1,0,0,1.703689,1
0,0,0,1,0,0,0,0,0,0,0,0,1.044444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.244456,0
1,0,1,0,0,0,0,1,0,1,0,0,2.099994,1
1,0,1,0,0,0,0,1,0,0,0,0,1.244456,0
1,0,0,0,0,0,0,1,0,0,0,0,1.388878,0
1,0,1,0,0,0,0,1,0,1,0,1,1.244456,0
0,0,0,0,0,0,1,1,0,0,0,0,1.244456,0
0,0,1,0,1,0,0,1,0,1,0,0,1.244456,0
0,0,1,0,1,0,0,0,1,1,0,0,1.244456,0
1,0,0,1,0,0,0,0,0,0,1,0,1.833322,1
1,0,1,0,0,0,0,0,0,0,0,0,1.833322,1
1,0,1,1,0,0,0,0,0,1,0,0,1.977767,1
1,1,1,0,0,0,0,1,0,1,0,1,1.6222,1
1,0,0,1,0,0,0,0,0,0,0,0,1.977767,1
1,0,1,0,1,0,1,1,0,0,0,0,1.977767,1
0,1,0,1,0,1,1,1,0,1,1,0,1.088878,0
1,1,1,1,0,1,1,1,0,1,0,0,1.088878,0
1,1,1,1,1,1,1,1,0,1,1,0,1.088878,0
0,0,1,1,0,1,1,1,0,1,1,1,1.533311,1
1,1,0,0,0,0,0,1,0,1,0,1,1.922222,1
1,1,0,1,0,0,0,0,0,0,0,0,1.599989,1
1,1,0,0,0,0,0,0,0,1,0,0,1.599989,1
1,1,0,0,0,0,1,1,0,1,0,1,1.922222,1
1,0,0,1,1,0,0,0,0,0,0,0,1.922222,1
0,0,0,0,0,1,1,1,0,1,1,1,1.5333,0
0,0,0,1,0,1,1,1,0,1,1,1,1.5333,0
0,0,1,1,0,1,1,0,0,1,0,0,1.5333,1
0,0,1,1,1,1,1,1,0,1,0,1,1.5333,0
1,0,0,0,0,0,0,0,0,0,0,0,1.800011,1
