NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,1.75
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,0,2.06
0,0,0,1,0,1,1,0,0,0,0,1,0,44,160,0,1.87
1,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,3.15
0,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,3.75
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,2.09
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,0,3.0
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,0,3.69
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.85
0,1,0,0,1,0,0,0,0,0,0,0,0,44,320,0,2.32
0,0,1,1,0,1,0,1,1,1,0,0,1,48,160,1,4.817011608458173
0,1,1,0,0,0,1,1,1,1,1,1,1,8,8,2,4.8167261967931765
0,1,1,0,1,1,1,0,0,1,1,0,0,8,320,1,4.818682321229838
0,0,1,0,0,0,0,1,0,0,1,1,0,22,160,1,4.812717128368207
0,0,1,1,1,1,0,0,1,0,1,0,1,22,8,2,4.813995454497929
1,1,0,0,0,0,1,1,1,0,1,1,0,8,160,1,4.817839282714902
0,0,1,0,1,1,0,1,1,0,0,1,0,48,320,2,4.818877839629477
1,1,1,0,1,0,1,0,0,0,0,1,1,48,8,1,4.8150136910254595
1,1,0,1,1,1,0,0,0,0,0,1,1,8,8,2,4.811666708480758
0,1,0,0,0,0,0,0,0,0,0,1,0,48,8,1,4.815419188962274
1,1,0,1,1,1,0,0,0,0,1,0,1,44,160,1,4.818692001954299
0,1,1,1,0,0,1,0,1,0,0,1,0,44,160,2,4.812214548133538
1,1,0,0,1,0,0,0,1,0,0,0,0,22,320,0,4.816128819868817
1,0,1,1,0,1,0,1,1,1,1,0,0,48,160,2,4.8121223189885125
1,0,1,0,0,0,0,1,1,1,0,0,0,22,320,1,4.813900333194624
0,1,0,1,1,1,0,0,0,1,1,1,1,22,160,1,4.814516241013665
1,1,0,1,0,0,1,0,1,0,0,0,0,48,160,2,4.814977868339857
0,0,0,1,0,1,0,0,1,1,1,0,1,8,8,2,4.816414938320517
1,1,0,0,0,1,1,1,1,0,1,0,1,48,8,2,4.8115473044879735
0,0,0,0,1,1,0,1,0,1,1,1,0,8,8,1,4.811860606719986
0,0,1,0,0,0,1,0,0,1,0,0,1,48,8,2,4.817315812051289
1,1,0,1,1,1,1,0,0,0,0,1,0,8,8,0,4.816244294163605
1,1,1,0,1,1,0,1,0,1,0,1,0,44,320,0,4.8139426220173265
1,1,0,0,1,0,0,0,0,1,0,1,1,44,8,1,4.816437294886747
1,0,1,1,0,0,1,0,0,0,0,1,0,44,160,2,4.813004024136376
0,1,0,1,0,1,0,0,0,1,0,1,0,44,160,0,4.813776299823999
0,0,0,0,1,0,0,0,0,0,0,0,0,44,320,0,4.816098842020379
1,1,0,0,1,1,0,1,1,1,0,1,0,48,8,0,4.816889801396842
1,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,4.817258465698242
0,0,0,0,1,1,1,1,0,1,0,1,1,22,8,0,4.81467523072046
0,0,1,1,1,1,0,0,1,0,1,0,0,8,8,1,4.815406004222867
0,0,1,1,0,0,0,1,1,0,0,1,1,48,8,0,4.813726839346672
1,1,0,1,0,1,1,1,0,1,0,0,0,8,320,0,4.8174505522936695
1,1,0,0,1,0,0,0,0,1,0,1,0,48,320,0,4.814114189497263
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,2.61
1,1,0,0,1,0,0,0,1,0,0,1,0,48,8,0,4.8157289073520015
1,0,0,1,1,0,1,0,0,0,0,1,0,44,320,0,4.812588116039953
1,0,0,0,1,0,0,1,1,1,0,1,1,44,160,0,4.815776368254404
1,0,1,0,1,0,0,0,0,1,0,0,0,48,8,0,4.8150508916568455
0,0,1,0,0,1,0,1,0,1,0,1,0,44,320,0,4.811692486672169
1,0,1,1,0,1,0,1,0,1,1,0,0,48,8,0,4.818360586540273
1,1,0,0,0,0,1,0,1,1,0,0,0,48,160,2,4.817021925005507
1,1,0,0,1,0,0,0,0,0,0,1,1,8,160,2,4.8184982915526415
1,1,0,1,1,1,0,0,0,1,0,1,0,48,8,0,4.817506929080757
1,0,1,1,1,0,0,0,1,1,1,1,1,44,8,0,4.811872905580048
1,0,1,0,0,1,1,0,0,1,0,1,0,8,320,0,4.8125632417947575
1,0,1,1,0,1,1,0,0,1,0,1,1,44,8,1,4.814230844270968
1,0,0,0,1,0,0,0,0,1,0,1,0,8,320,0,4.814303799163334
0,0,0,1,0,1,1,0,0,0,1,1,0,22,320,0,4.817569571322924
0,1,0,0,1,0,0,0,0,0,0,1,0,44,160,0,4.818449465255407
1,1,0,0,0,1,0,0,0,0,0,0,0,44,320,0,4.812451117238794
0,1,0,0,1,0,0,0,0,0,0,1,0,48,8,0,4.814444103005929
0,0,0,1,1,0,0,0,0,1,0,1,0,48,160,0,4.813429576644626
1,1,0,0,1,0,0,0,1,1,0,0,0,48,8,0,4.8181419141916555
1,0,0,0,0,1,0,1,0,1,0,1,0,44,320,0,4.817152813568449
1,1,1,1,1,1,0,0,0,1,1,1,1,8,8,2,4.817000663787501
1,0,0,0,0,0,0,0,0,0,1,0,0,48,320,0,4.815793949297301
0,1,0,0,0,0,0,0,1,1,0,1,1,44,8,0,4.8162333390881455
0,1,1,0,0,1,0,1,0,1,1,1,1,44,320,0,4.8129287006343455
0,0,1,0,0,0,0,0,0,0,1,0,1,48,320,0,4.44
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.02
1,1,0,1,1,1,0,0,0,1,1,0,0,44,320,0,4.817241151361571
0,1,0,0,0,1,0,1,0,1,1,1,0,44,320,0,4.812990618247806
1,1,1,0,0,1,1,1,1,1,0,0,1,44,8,1,4.817708884110333
1,1,0,0,0,1,1,1,1,1,0,1,1,48,8,0,4.8178902746858485
0,0,1,1,0,0,1,0,0,0,1,0,1,48,8,2,4.814302527783331
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,0,3.54
1,1,1,1,1,0,0,1,0,1,0,1,0,8,8,2,4.811776099679416
0,0,0,0,1,1,0,1,0,1,1,1,1,44,8,1,4.816051257438378
1,0,0,1,0,0,0,0,1,1,0,0,1,44,320,0,4.817923759378008
0,1,0,0,0,0,0,0,0,0,0,0,0,48,8,0,4.812718021946931
1,0,0,1,0,1,1,0,0,0,0,1,0,44,160,0,4.813784369637487
1,1,1,0,0,0,0,1,0,0,1,0,0,48,8,2,4.814988999851403
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.93
1,1,1,0,0,1,1,1,1,1,0,1,0,44,160,0,4.817331036946889
0,0,0,1,1,0,0,0,0,1,1,0,0,22,320,0,4.812395435679752
1,1,0,1,0,1,0,0,0,0,0,1,1,48,8,0,4.812507922573719
1,0,1,0,0,0,1,1,1,0,1,0,1,48,160,2,4.813992787032604
1,1,0,0,1,0,0,0,0,1,0,0,0,44,8,1,4.814855730562641
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,0,3.55
