iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.31
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,17.3
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,16.29
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,24.09
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,17.34
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,17.3
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,24.03
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,17.29
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,17.27
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,16.25
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.24
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.27
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.21
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.86
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,24.12
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,16.25
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,24.0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.23
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.18
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,16.23
1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,90,59.9847668226446
1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,90,59.98578920204179
0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,90,59.98763558638925
0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,10,59.98158123090564
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,10,59.985183786155304
1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,90,59.98493355657994
0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10,59.98264229874682
0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,90,59.98857056359439
0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,90,59.98385103533998
1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,90,59.98126365172823
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,59.98885297532717
0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,90,59.982510304945265
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,16.34
0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,59.98257221459267
0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,10,59.98247631123972
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,10,59.98166638822904
0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,90,59.98896105200451
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,59.98181203578456
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,59.983894436987235
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,90,59.98731768377074
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,16.4
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,10,59.988790773827596
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,59.9860990795939
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.29
0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,59.98417695758634
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,59.98664262444298
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,10,59.98212280177479
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,59.98361614497796
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,16.36
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,90,59.98556568145936
0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,90,59.982739077508754
0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,90,59.982517278827494
0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,90,59.98125183224938
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,90,59.98866972186397
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,16.29
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,17.36
0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,90,59.98742789693311
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,59.985647236422025
0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,10,59.98789569925461
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,17.34
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,59.98859731084357
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,90,59.98434880210126
1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,59.987896303855784
0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,59.983900854915994
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,16.3
0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,90,59.985157294084885
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,59.982508113209526
0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,90,59.98315255583213
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,90,59.983794053375945
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,59.98447210137784
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,90,59.983010720011656
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,59.98688154144017
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.3
0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,90,59.98455774231778
0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,90,59.984678008450274
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,10,59.981251098542494
0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,90,59.983861595342006
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,90,59.98107455176487
0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,90,59.98696730911003
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,59.98638692936451
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,90,59.98108384073278
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,16.43
0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,90,59.98401560607641
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,90,59.98290314536995
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,90,59.981424541201854
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.21
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,16.43
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,59.987544954146344
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,90,59.988074307129935
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,90,59.98777201189889
