OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,29135.3832517543
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,30746.5666220841
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,31435.433294039
1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,32881.1999824634
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,32029.5499823837
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29206.3092093224
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,30749.1499984625
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,29525.3832703458
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,46130.2499853921
1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,30769.8999276907
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,29246.4833094487
0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,31230.6665724542
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,31722.4165926477
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,29101.3833081121
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,28904.149948936
0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,31641.4404442382
1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,25283.7499410046
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,47857.6166507141
0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,23954.202208113955
0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,23954.205281189224
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,25143.7999446836
0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,23954.201895688606
1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,23954.2031710076
1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,23954.206947971375
0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,23954.208265113535
1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,23954.204106605193
1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,23954.201360263276
1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,23954.202629236595
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,23954.202318743697
0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,23954.205534957087
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,29236.7666491246
0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,23954.20524115311
1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,23954.20713439651
1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,23954.208363959027
0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,23954.20348545104
0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,23954.20555691642
1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,23954.207131220905
0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,23954.205332839883
0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,23954.206793123692
1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,23954.208196892945
0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,23954.20116189332
0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,23954.20363893182
1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,23954.20834071765
1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,23954.20265610882
1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,23954.20313820631
0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,23954.20854195789
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,23954.201035039805
1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,23954.205386231606
1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,23954.202930093103
1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,23954.204030494246
1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,23954.20736419409
0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,23954.20124846865
1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,23954.207548651546
0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,23954.203031868274
0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,23954.208285118144
1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,29448.3833132103
