encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,0,0,0,0,1,1,1,0,18.78
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,1,0,1,0,1,0,1,0,314.98574689488703
1,0,0,1,1,1,1,1,0,1,0,314.9823392881174
0,1,1,0,0,0,1,1,1,0,0,314.9818177571275
0,1,1,0,0,1,1,1,1,1,1,314.9816295864606
0,1,0,1,1,1,0,1,1,0,0,314.98229119832115
0,1,1,0,0,1,1,1,1,1,0,314.98661631460243
1,1,1,1,0,0,0,0,1,0,1,314.98422951
0,0,1,1,0,1,1,1,0,0,1,314.98173531980046
1,1,1,1,0,0,1,0,1,0,0,314.9870683808397
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,1,0,0,1,0,314.9884240461659
0,0,0,1,1,0,0,0,0,1,0,314.98524262074017
0,0,0,1,1,0,1,1,0,1,1,314.9867236195295
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,1,0,1,1,0,0,1,0,0,314.9886272691077
1,1,1,0,1,0,1,1,1,0,1,314.98630368113703
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,1,0,0,0,0,0,0,0,1,314.98867396706714
1,1,1,0,0,1,0,1,1,1,1,314.98230508862383
0,0,1,0,1,1,0,0,1,1,0,314.9825380808489
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,0,0,0,1,0,1,0,314.9866326763307
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,1,0,0,1,1,0,1,1,314.988521056905
0,0,0,0,0,0,0,1,1,1,0,314.98258079456525
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,1,1,0,0,0,1,0,314.98369417481
0,0,0,0,1,1,1,0,1,1,0,314.9856648057929
1,0,1,0,1,0,1,1,0,1,0,314.9832870159011
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,1,1,0,0,0,0,0,1,0,314.98111829346374
0,0,1,1,0,1,0,0,0,0,0,314.98229229596365
0,1,0,0,0,0,1,1,0,0,1,314.9876422695852
0,0,1,1,0,0,0,1,0,0,1,314.9859993026762
0,0,0,1,0,0,0,0,1,0,1,314.98725182718533
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,1,1,0,0,0,0,1,0,314.9855989543997
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,1,0,0,0,0,1,0,0,24.34
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,1,1,1,0,0,0,0,0,0,314.98521634746925
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,1,0,1,0,0,0,0,1,0,314.98780364378206
1,0,0,0,1,1,1,0,1,1,1,314.98504390403855
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,1,0,1,0,0,1,1,314.9859048183991
1,0,1,0,0,0,0,0,1,1,0,162.42
1,0,0,0,0,0,0,0,1,0,0,314.9882479322748
1,0,0,1,0,1,0,0,1,0,0,314.9880472394332
0,0,1,1,0,0,0,0,0,0,0,314.9866424018162
0,1,1,0,0,0,0,1,1,0,0,18.68
1,0,0,1,0,1,0,0,0,1,0,314.9884758793872
1,0,0,0,1,1,0,0,1,0,0,314.9870089896684
1,0,0,1,1,0,0,1,0,0,0,314.986034402474
0,1,0,1,0,0,1,0,0,1,0,314.98156577761773
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,0,0,0,0,1,1,0,1,314.98295225095404
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,1,1,0,1,0,0,1,0,0,314.98249782295875
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,1,0,1,0,1,0,1,0,314.9867552859554
1,0,0,0,0,0,1,1,0,0,1,314.98814488395277
1,0,0,1,0,0,0,1,1,0,1,314.9826418304087
0,1,0,0,1,0,1,1,1,1,0,314.98571376980885
0,1,1,0,0,1,0,1,1,1,0,314.9849139706135
0,1,0,0,1,1,1,0,0,1,0,314.9839437303712
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,1,0,0,1,0,1,0,1,0,314.9862147930954
