encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,1,0,0,0,0,0,1,2.3
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,1,0,0,0,0,1,1,0,0,5.22
1,1,0,0,0,1,0,1,0,1,0,5.37
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,0,0,1,0,1,1,1,0,2.81
0,1,0,0,0,1,0,1,0,1,0,2.79
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,0,0,1,0,1,1,1,0,2.81
0,1,0,0,0,1,0,1,0,1,0,2.79
1,1,0,0,0,0,1,1,1,0,0,5.2
1,1,1,0,0,0,0,1,1,0,0,5.22
1,1,0,0,0,1,0,1,0,1,0,5.37
1,1,0,0,0,0,0,1,0,1,0,45.87539292560029
1,1,1,0,1,0,0,0,0,1,0,45.87149199403442
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,1,0,1,0,0,45.87201300065517
1,0,1,1,0,0,0,1,0,1,0,45.87205954497156
0,0,0,0,0,0,0,0,0,1,0,45.876465666546764
0,0,0,0,1,0,0,0,0,1,1,2.31
1,0,1,0,1,0,0,0,0,0,0,45.8780088930701
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,0,0,1,1,0,0,1,0,0,45.87287970598679
1,1,0,0,0,0,0,0,0,0,0,45.873136180483435
0,1,0,0,1,0,1,0,0,0,0,45.87199896455456
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,1,0,1,0,0,0,1,45.87620469510361
1,0,0,0,0,0,0,0,0,1,1,45.87894441980493
0,0,1,0,1,0,0,0,0,0,0,45.8762633430239
1,1,0,1,0,0,0,1,0,0,1,45.876032530315385
0,0,0,0,1,1,0,0,0,1,1,45.871743352006334
