OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47785.549962568
1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,45394.3499909211
0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,31740.799961382
1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,29748.7166661708
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,28930.0666382188
1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,28326.3833300286
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,28308.5666275065
0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,28157.2499418083
0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,25600.8666184517
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25394.5011941212
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,25230.0832572226
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25159.4333278821
1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,24861.7332939689
1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,23312.975585611108
0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,23312.975577842713
1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,23312.975324870793
0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,23312.97454422799
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,23312.974435140673
1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,23312.97441594041
0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,23312.974357737872
