NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.23
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.94
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.48
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,1.36
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.94
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.66
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,2.46
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,2.06
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,2.13
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.97
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,1.3
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.88
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,2.06
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.1
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.17
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,6.32
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,4.2
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.94
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,2.13
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,2.28
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,4.5
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,3.78
