iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.62
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,0.52
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.48
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.5
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,0.64
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,10,0.64
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.6
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.55
0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,90,0.6763082311017575
0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,90,0.6765396092808316
0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,90,0.6785338525822638
1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,90,0.6766697115204512
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,10,0.6773335452905695
0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,10,0.6750297875237318
0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,10,0.6782882031375408
0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,10,0.6731173399474636
1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,90,0.6722731239856475
1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,10,0.6766309111560559
1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,90,0.6727279768065759
1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,90,0.6771511184396659
0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,10,0.6736372758726247
0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,10,0.6761580868053093
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,90,0.6722156035957727
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,10,0.6733817969323946
1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,90,0.6727569481778113
0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,10,0.6722357871751782
0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,90,0.6736784955518678
0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,90,0.6713060369368347
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.6771454584781814
0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,10,0.6777887388884604
0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,0.6732380356436685
0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,90,0.6775423205159522
0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,10,0.672655348269204
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.6765733881645013
1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.6730111760413061
0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,90,0.6767397604090934
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.56
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.52
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,90,0.6760252891582097
