auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,0,0,1,1,1,12.01
1,1,1,0,0,0,0,0,0,0,0,1,4.35
1,1,1,1,0,1,0,0,1,1,1,1,207.49
1,0,1,1,0,1,0,1,1,1,0,1,49.35
0,1,1,0,1,1,1,1,1,0,1,1,940.69
0,0,0,0,0,0,1,0,0,0,1,0,12.34
0,1,1,1,1,1,0,1,1,1,0,0,941.55
1,0,0,1,1,1,0,1,1,1,1,0,49.74
1,1,1,1,0,1,0,0,0,0,1,0,186.64
1,0,0,1,1,0,0,0,1,0,0,0,14.11
1,0,1,1,1,1,1,0,0,0,0,1,944.232437549241
0,0,1,1,0,0,0,0,1,0,1,0,36.74
1,1,0,0,0,0,1,0,1,1,1,1,944.2343762092802
1,0,1,1,1,0,1,0,0,0,0,0,944.2365472981011
1,0,0,1,0,0,0,1,1,1,0,1,944.2389486287624
0,1,0,0,1,1,0,0,0,0,0,0,913.48
1,1,0,1,0,1,0,0,0,0,0,0,944.2341756905695
0,0,1,1,1,0,1,1,0,0,1,1,944.2362011015244
1,0,1,1,1,1,1,0,0,1,0,1,944.235081012322
1,0,1,0,1,0,1,0,1,0,1,1,944.2355100740184
1,0,1,1,0,0,1,0,1,0,0,1,944.2377807616687
1,0,1,1,1,1,1,0,1,1,1,0,49.47
0,1,1,1,0,1,0,1,0,1,0,0,944.2363263435341
1,1,1,1,0,1,1,0,1,0,0,1,944.2317807649176
0,0,0,1,1,1,1,0,0,1,0,1,944.2330242178323
0,1,1,0,1,0,0,1,1,0,0,1,944.2325477737071
0,0,0,1,1,1,1,1,1,0,1,0,55.63
0,1,1,1,1,1,0,1,1,0,0,1,944.232271305436
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,1,0,1,0,0,0,1,0,1,944.2372821956086
1,0,1,1,1,1,0,0,0,0,0,0,20.44
0,0,0,1,0,1,0,0,1,1,0,1,944.2382338468365
0,1,1,1,0,1,1,0,1,1,0,1,944.2349725887498
1,0,1,1,1,1,0,1,1,1,0,0,48.22
0,1,0,0,1,1,1,0,0,1,0,0,944.2315163030315
0,0,0,0,1,1,1,0,1,0,1,0,944.2363258695563
1,0,1,1,0,0,0,0,0,1,1,0,944.2310100847934
0,1,1,1,0,0,0,0,1,0,1,0,944.2321707045481
0,0,1,1,0,1,0,0,1,1,1,1,944.2352712249454
0,0,1,0,0,0,0,0,0,1,1,1,944.2336270246955
0,1,0,1,0,0,0,0,0,1,1,0,944.2340813563547
1,0,0,1,0,1,0,0,0,0,0,1,20.29
1,1,1,0,0,0,0,1,1,1,0,1,944.2356509256539
1,0,0,1,0,1,0,0,0,0,0,0,20.24
0,0,1,0,0,0,0,1,1,0,1,0,944.2347654791226
1,0,0,1,1,1,0,1,1,1,0,0,944.2377611679201
0,1,1,0,0,0,1,0,0,0,1,0,944.2325465036612
1,1,1,0,0,0,0,0,0,0,0,0,4.34
1,1,0,1,0,1,0,0,1,1,0,1,944.2327935719601
0,1,1,1,0,0,0,0,0,1,1,0,944.2348688054482
1,0,0,0,0,0,0,0,0,0,0,0,4.32
0,0,1,0,0,0,1,0,0,0,1,0,12.45
1,1,0,0,0,0,0,0,0,0,0,1,4.28
0,1,1,0,1,0,0,0,0,0,0,0,3.93
0,1,0,1,1,1,0,1,1,1,1,0,944.2325903818544
1,0,0,0,0,0,1,0,0,1,1,1,944.2345771211387
0,0,0,1,1,1,0,0,0,0,0,1,944.2370152545647
1,1,1,0,0,0,1,1,1,0,1,0,944.2348977661733
1,1,1,0,0,0,0,0,1,0,0,1,944.2369773292488
1,0,0,1,0,0,1,0,0,0,0,0,944.2338975379827
0,0,1,1,1,1,1,1,0,0,0,0,944.2328099353126
0,0,1,0,0,0,0,0,1,1,0,0,944.2319820718986
0,0,1,0,0,0,0,0,0,0,1,0,12.4
1,0,0,1,0,1,0,0,1,0,0,0,944.2353039260083
1,0,0,1,0,1,1,0,0,0,0,0,944.2345467246209
0,1,1,0,0,0,0,0,0,0,0,0,3.89
1,0,1,1,0,0,0,0,0,0,0,0,4.34
1,0,0,1,1,1,0,1,1,0,0,0,944.2380452151225
1,0,1,1,0,1,0,0,0,0,1,0,944.2378088611023
0,0,1,1,1,1,0,1,1,1,1,0,56.65
1,1,1,0,0,0,0,0,0,1,0,1,944.2380471959098
1,0,1,1,0,0,0,0,0,1,0,0,4.34
1,0,1,1,0,1,0,0,0,0,0,0,20.42
0,0,1,0,0,0,0,0,0,0,0,1,3.9
1,1,1,0,0,0,0,0,0,1,1,1,944.2386977539643
1,1,0,1,0,0,0,0,0,0,0,0,4.34
0,1,1,0,0,0,0,0,0,0,0,1,944.2337755155975
1,1,0,0,0,0,1,0,0,0,0,0,944.2336125129177
0,0,1,0,0,0,0,0,1,0,0,1,9.85
1,0,1,1,0,1,0,1,1,0,0,0,944.2372505593744
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,1,1,0,0,0,0,0,1,1,1,0,944.23267657695
0,0,0,1,0,1,1,0,0,0,0,0,944.2337401119024
1,1,1,0,0,1,0,0,0,0,0,0,944.2319793595605
0,0,1,0,0,1,0,0,0,0,1,1,944.236592272102
1,1,0,0,0,0,0,0,0,0,1,0,5.35
0,0,0,0,1,0,0,0,0,0,1,1,12.45
1,1,1,0,0,0,1,0,0,0,0,0,944.2316943860357
1,0,0,1,0,1,0,1,0,1,0,1,944.23467754394
0,0,1,1,0,0,0,0,0,0,1,0,12.44
