tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,4.0,2.472222,1
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.1,1.0,1.472222,1
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.9,1.0,1.37037,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.1,8.0,0.666667,0
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.1,1.0,1.984127,1
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.9,8.0,1.166667,0
0,1,0,1,0,1.0,0.0,100.0,307200.0,0.1,4.0,0.666667,0
0,1,0,0,1,1.0,0.0,100.0,307200.0,0.1,4.0,0.666667,0
0,1,0,0,1,1.0,0.0,200.0,307200.0,0.1,1.0,0.666667,0
0,0,1,1,0,0.0,0.0,100.0,307200.0,0.9,8.0,0.666667,0
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.1,2.0,1.666667,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.1,1.0,2.194444,1
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,1.0,2.301587,1
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,8.0,2.269841,1
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,2.0,1.333333,0
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.9,2.0,1.888889,1
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.1,8.0,2.111111,1
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.9,8.0,1.925926,1
0,1,0,1,0,0.0,0.0,400.0,307200.0,0.9,1.0,1.75,1
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.1,2.0,1.5,1
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.1,4.0,1.444444,1
0,1,0,1,0,0.0,0.0,200.0,307200.0,0.1,8.0,1.444444,1
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.1,8.0,1.62963,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.1,4.0,1.333333,1
0,1,0,1,0,0.0,0.0,400.0,307200.0,0.9,2.0,1.277778,0
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.9,2.0,0.888889,0
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.9,8.0,0.888889,0
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.9,2.0,1.703704,1
1,1,0,0,0,0.0,0.0,50.0,307200.0,0.1,4.0,1.666667,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.9,1.0,1.222222,0
0,1,0,1,0,0.0,0.0,200.0,307200.0,0.9,8.0,1.222222,0
0,1,0,1,0,0.0,0.0,400.0,307200.0,0.9,8.0,1.444444,1
