encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,0,0,1,0,1,0,1,1,314.98190422407066
0,0,0,1,1,0,1,1,1,0,1,314.9843706579889
1,1,0,0,1,1,1,1,1,1,0,314.9888572237627
1,0,0,1,1,1,0,1,1,1,0,314.9844392922279
1,0,0,0,0,0,0,1,1,0,1,314.9823553027903
1,1,0,1,0,0,1,1,1,0,0,314.9814723347298
1,1,0,0,1,0,1,1,0,1,1,314.9877077845071
0,1,1,0,0,1,0,0,0,0,1,314.98669744656036
0,0,0,1,1,1,1,0,1,0,1,314.98127275047636
0,0,0,1,1,0,0,1,0,1,1,314.9848146957444
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,1,1,0,1,0,0,1,0,0,314.9857412038819
1,1,0,0,0,1,1,0,0,0,0,314.9855339133239
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,1,1,0,0,0,314.9870560577228
1,0,1,0,1,0,0,0,0,0,0,314.98671228032464
0,1,0,0,0,0,1,1,0,1,0,18.77
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,1,0,1,0,0,1,314.9847617070581
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,1,0,1,1,0,0,0,0,314.9862957970831
0,1,0,0,1,0,1,1,0,1,0,314.98846861460936
0,0,0,0,0,0,0,0,1,1,0,314.98388721303763
0,1,0,0,0,0,0,0,1,1,0,314.988754096129
1,0,0,1,1,0,0,0,0,0,0,314.9884155188596
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,1,1,0,0,0,1,1,1,314.9879062874146
0,1,0,0,1,1,1,0,0,1,0,314.9887334149121
0,0,0,0,1,1,0,0,0,0,0,314.9875082221716
0,0,0,1,0,0,1,1,1,0,0,314.9876845883854
1,1,0,0,1,1,1,1,0,1,0,314.9816960574613
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,1,0,1,0,0,1,0,314.9865617314657
0,0,1,0,0,1,0,0,0,0,0,314.98446578009407
1,1,1,0,0,1,0,0,1,1,0,314.98391236991836
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,1,0,0,0,0,314.9833418787181
1,1,0,0,0,0,0,0,0,1,0,314.982836872043
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,1,1,0,0,0,1,1,0,314.98139415079316
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,1,1,0,0,0,0,314.9871639819309
1,1,0,1,1,0,0,0,0,1,0,314.98526025171475
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,0,0,0,0,1,0,0,314.9840547610404
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,0,1,0,0,0,0,1,314.98812873678565
1,1,0,0,1,1,0,0,0,0,0,314.9858128882058
1,0,1,0,0,1,0,0,1,0,0,314.98213114588765
1,1,0,0,1,1,0,0,0,1,0,314.9850135847257
1,1,0,1,1,0,0,0,0,0,0,314.9844870634399
1,0,0,0,1,0,1,0,1,0,0,314.98124359563457
0,0,1,0,0,1,0,0,1,0,0,314.9866302369806
0,0,0,0,0,1,1,0,0,0,0,314.98181261622585
0,1,0,0,0,0,0,1,0,0,0,314.9847151633829
1,1,0,0,0,1,0,0,1,1,1,314.98842896036916
1,1,0,0,1,1,0,0,1,0,0,314.9841652152629
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,1,0,1,0,0,0,0,0,314.98685580306153
0,0,1,0,0,1,0,0,1,1,0,314.9840345481273
0,0,0,0,0,0,0,1,1,1,0,314.98847490305724
0,1,1,0,1,1,1,0,1,0,0,314.9818965667497
1,1,0,0,0,1,0,0,1,0,1,314.98102807707033
1,1,0,0,1,0,0,0,1,0,0,230.29
