encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,0,1,0,1,0,14.91
