auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,0,0,0,1,1,2.063925,1
1,0,1,0,0,0,0,1,0,1,0,1,2.16224,1
1,0,0,0,0,0,0,0,0,0,1,0,2.23336,1
1,0,0,1,0,0,1,0,0,0,1,0,2.071333,1
1,0,1,1,0,0,1,1,1,1,1,0,1.0056,0
1,0,0,1,1,0,0,1,1,1,0,1,1.0056,0
1,1,1,0,0,0,1,1,1,1,1,0,1.0056,0
1,0,0,0,0,0,0,1,1,0,1,0,1.0056,0
1,1,1,1,1,0,1,1,1,1,0,0,1.0056,0
1,1,0,0,0,0,1,1,1,1,1,0,1.0056,0
0,0,1,1,0,0,0,1,0,1,0,1,0.8861,0
0,0,1,1,0,0,0,1,0,1,0,0,1.20275,0
1,0,0,0,0,0,0,1,0,0,0,0,0.8861,0
0,0,0,0,1,0,0,0,0,1,0,0,1.20275,0
1,0,0,0,1,0,0,0,0,1,0,0,0.8861,0
1,0,0,0,1,0,1,0,0,1,0,0,0.8861,0
1,0,1,0,1,0,1,0,0,0,0,0,0.8861,0
1,0,0,1,1,0,0,1,1,1,0,0,0.8861,0
0,0,1,0,0,0,0,0,0,0,1,1,1.1444,0
0,0,1,0,0,0,0,0,1,0,1,0,1.1444,0
0,0,0,0,0,0,0,0,1,0,1,0,1.1444,0
0,0,0,0,0,1,0,0,1,0,0,0,1.1444,0
0,1,0,0,0,1,0,1,1,0,0,0,1.40555,0
0,0,0,0,1,0,0,1,0,0,0,1,1.1444,0
0,0,1,0,0,0,0,0,0,0,0,0,1.1444,0
0,0,1,0,1,0,0,0,0,0,0,1,1.1444,0
0,1,0,0,1,1,0,1,0,1,0,0,1.2917,0
0,1,1,0,0,1,0,0,0,1,0,1,1.2917,0
0,1,0,0,0,1,0,0,0,0,0,0,1.2917,0
0,1,1,1,0,1,1,1,1,0,0,0,1.2917,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2917,0
0,0,1,1,0,1,1,1,0,1,1,0,1.2917,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2917,0
1,0,0,1,0,1,0,0,0,0,1,0,1.2917,0
1,0,1,0,0,1,1,1,0,1,1,0,1.2917,0
1,0,0,1,1,0,0,1,0,0,1,0,1.7667,1
1,0,1,0,0,0,0,1,0,0,0,0,1.6167,1
1,0,1,0,0,0,0,1,0,1,0,0,1.7667,1
1,0,0,1,0,0,0,1,0,1,0,1,1.6167,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6167,0
1,0,0,1,0,0,0,0,0,0,0,1,1.7667,1
1,0,0,1,0,0,0,1,0,1,1,0,1.6167,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6167,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5417,0
0,0,0,1,1,0,0,0,0,0,0,0,1.5417,0
0,0,0,0,0,0,0,0,0,0,1,0,1.5417,0
0,0,0,0,0,0,0,1,0,1,0,0,1.9167,1
0,0,1,0,0,0,0,1,0,0,0,0,1.5417,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6889,1
1,0,0,0,0,0,0,0,0,0,1,1,1.6889,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6889,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.9278,1
1,0,0,0,0,0,0,0,0,1,1,1,1.9278,1
1,0,1,0,1,0,0,0,0,0,1,0,1.9278,1
1,0,1,0,0,0,0,0,0,0,1,1,1.9278,1
