iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.49
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.49
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.44
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.45
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.49
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.48
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.45
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.51
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.6
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.45
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.48
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.49
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.47
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.48
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.48
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.5
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.53
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.47
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.5
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.49
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.5
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.47
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.49
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.45
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.48
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.5
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.48
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.47
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.8825311829204563
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,90,1.8848747152360106
1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,90,1.8840125293377181
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.8836425522143176
0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,90,1.8874521513677192
0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,90,1.8873618879142908
0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.886637750433667
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.47
1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,90,1.8812403880612072
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.45
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,10,1.8857448545485418
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,10,1.8821851959477396
0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,90,1.8863029576732055
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.52
1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.887256190256361
0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.8846990982047558
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,1.8859965595078503
0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,90,1.8834314306321474
0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,90,1.882042306739281
1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,90,1.885260754168142
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.8849316363959143
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.44
0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,90,1.8848984624656948
0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,90,1.8875173466609594
0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,90,1.8813888865200312
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.8838390556668996
0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,90,1.8874065799444928
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,1.883080040163784
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.47
0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,1.885831063675426
1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8853950339940386
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.47
0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,90,1.8870820359191496
0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8883644791079552
0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,1.8872482496756715
0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,90,1.8838186294311767
0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,90,1.8813377965484641
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.8832581881175006
0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.888370968360524
