auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1.155522,0
0,0,0,1,1,0,0,0,1,0,0,1,1.155522,0
0,0,0,0,0,1,0,0,0,1,1,0,1.366667,0
1,0,0,0,0,1,1,1,1,1,0,1,1.155522,0
0,0,0,0,0,1,1,1,1,1,1,0,1.155522,0
0,0,0,0,1,1,1,1,1,1,1,0,1.155522,0
0,0,1,0,0,1,1,1,1,1,1,1,1.155522,0
0,0,0,0,1,1,0,0,1,1,1,0,1.155522,0
0,1,0,0,1,1,0,0,0,1,1,0,1.155522,0
0,0,1,1,0,1,0,0,1,1,0,1,1.155522,0
1,0,0,0,1,0,0,1,0,0,0,1,1.355556,0
1,0,0,0,0,0,1,1,0,0,1,1,1.928902,1
1,0,0,0,1,0,0,1,0,1,0,1,1.066633,0
1,0,0,0,1,0,1,0,0,1,1,0,2.213336,1
1,1,0,0,1,0,1,1,1,1,1,0,1.066633,0
1,1,1,0,0,0,0,0,1,0,0,0,1.066633,0
1,0,0,1,1,0,0,0,1,0,1,0,1.066633,0
1,0,0,0,0,0,0,0,1,0,0,0,1.066633,0
1,1,0,1,1,0,1,1,1,1,1,0,1.066633,0
0,0,0,0,0,0,1,1,0,0,1,1,2.075564,1
0,0,0,0,0,0,1,0,0,1,1,0,1.311144,0
0,0,0,0,0,0,1,0,0,1,1,1,1.311144,0
0,0,0,0,0,0,1,1,0,0,0,1,1.311144,0
0,0,0,0,0,0,1,0,0,0,1,0,1.938908,1
0,0,0,0,0,0,0,1,0,0,0,0,1.311144,0
0,0,0,0,0,0,1,1,0,0,1,0,1.311144,0
0,0,0,0,0,0,0,1,0,1,1,1,1.733361,1
0,0,0,0,0,1,0,1,0,0,1,0,1.022256,0
0,0,0,0,0,1,0,0,0,0,1,0,1.022256,0
1,0,0,0,0,0,1,0,0,0,1,1,1.022256,0
1,0,0,0,0,0,1,1,0,0,1,0,1.022256,0
1,0,0,0,0,0,1,0,0,0,1,0,1.644467,0
1,1,0,0,0,0,0,0,0,0,0,1,1.896311,1
1,1,0,0,0,0,0,0,0,0,1,0,1.896311,1
1,1,0,1,0,0,0,0,0,1,1,1,1.896311,1
1,0,0,0,0,0,0,0,0,0,1,0,1.911122,1
1,0,0,1,0,0,1,1,0,0,1,0,1.82225,1
1,0,0,0,0,0,0,0,0,1,1,0,2.188894,1
1,0,0,0,0,0,1,0,0,0,0,1,1.622239,0
1,1,0,0,1,0,0,0,0,0,1,1,1.977772,1
1,1,0,0,0,0,0,0,0,0,1,1,1.977772,1
1,1,0,1,0,0,0,0,0,1,0,0,1.777789,1
1,1,0,1,0,0,0,0,0,1,1,0,1.977772,1
1,0,0,0,0,0,0,1,0,1,0,0,1.777789,1
0,0,0,1,0,0,1,1,0,1,1,0,1.3778,0
0,0,1,0,0,0,1,0,0,0,1,0,1.3778,0
0,0,0,0,0,0,1,1,0,1,1,0,1.3778,0
0,1,0,0,0,0,0,0,0,1,1,0,1.3778,0
0,1,0,0,0,0,1,1,0,0,1,0,1.3778,0
0,1,0,1,0,0,1,1,1,1,1,0,1.3778,0
0,0,0,0,0,0,1,1,1,0,1,0,1.3778,0
1,0,0,0,0,1,0,0,0,0,1,0,1.733311,1
1,0,0,0,1,0,0,0,0,0,0,0,1.733311,1
1,0,0,0,0,0,0,0,0,1,0,0,1.733311,1
1,1,0,0,0,0,1,0,0,1,1,0,1.733311,1
