id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
953,0,p4x4,0,1.3912271997992738,0,3,0,12,37.28746632608682,-4:4,temporal,1,219,3,umh,21,0,0,vbr,1,high,0.3572135197145482,40,10,45,5,68,0,53,1,1,1,4.84
953,0,p8x8,2,1.3374303110676122,0,16,1,-8,37.28746632608682,-6:6,temporal,1,219,3,dia,21,0,0,cbr,1,baseline,0.3572135197145482,40,10,45,5,68,0,53,1,1,1,4.84
1347,0,p4x4,1,1.3912271997992738,0,2,1,-8,37.28746632608682,4:-4,auto,1,177,3,dia,21,0,0,vbr,0,baseline,0.6923345033245221,40,14,45,10,77,0,53,1,1,1,4.84
870,0,p4x4,2,0.2135355693045214,0,0,0,12,37.28746632608682,-5:5,temporal,1,219,3,umh,21,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,3,68,0,53,1,1,1,4.84
953,0,p4x4,0,1.3912271997992738,0,16,0,10,37.28746632608682,-5:5,temporal,1,219,3,umh,21,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,5,68,0,53,1,1,1,4.84
1914,1,p4x4,2,0.2135355693045214,1,16,1,-5,37.28746632608682,-6:6,temporal,1,464,3,dia,21,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,1,68,0,53,1,1,2,4.84
953,0,p4x4,3,1.3912271997992738,2,14,0,-10,37.28746632608682,3:-3,temporal,1,219,3,dia,21,0,0,vbr,1,high,0.3572135197145482,40,17,63,2,68,0,53,1,1,1,4.84
870,0,p4x4,2,0.2135355693045214,1,16,0,7,37.28746632608682,-6:6,auto,1,464,3,esa,21,0,0,vbr,1,baseline,0.3572135197145482,40,20,45,10,68,4,53,1,1,0,4.84
2007,1,p4x4,0,1.3912271997992738,1,16,1,-8,23.333519796148863,-5:5,temporal,0,219,3,dia,21,0,0,vbr,0,baseline,0.3572135197145482,40,10,29,5,94,0,53,1,1,1,4.84
332,1,all,0,0.2135355693045214,1,16,1,7,33.33409056605145,-6:6,temporal,1,464,3,dia,21,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,5,68,5,53,1,1,0,4.84
953,0,p4x4,3,1.3374303110676122,1,16,0,-8,37.28746632608682,-6:6,temporal,1,219,3,dia,21,0,0,none,1,baseline,0.3572135197145482,40,10,45,5,68,0,53,1,1,1,4.84
870,0,p4x4,2,1.3912271997992738,1,16,0,-8,37.28746632608682,-6:6,temporal,1,219,3,dia,21,0,0,vbr,1,baseline,0.6923345033245221,40,14,45,5,68,0,53,1,1,1,4.84
870,0,p4x4,2,0.2135355693045214,1,16,1,-6,37.28746632608682,-6:6,auto,1,464,3,esa,30,1,0,vbr,1,baseline,0.3572135197145482,40,10,45,3,68,0,53,1,1,1,4.84
870,1,p4x4,2,0.2135355693045214,1,16,1,7,37.28746632608682,-6:6,temporal,1,464,3,dia,21,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,5,68,0,53,1,1,1,4.84
870,1,p4x4,2,0.2135355693045214,1,6,1,-6,37.28746632608682,-6:6,temporal,1,219,3,dia,21,0,0,vbr,1,baseline,0.6923345033245221,40,14,156,5,68,0,53,1,1,0,4.84
953,0,p4x4,0,1.3912271997992738,0,16,0,12,37.28746632608682,-5:5,temporal,1,219,3,umh,21,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,5,68,0,53,1,1,1,4.84
1660,0,none,1,0.6397112256193797,2,16,1,-7,37.58516458435391,3:-3,auto,0,394,3,hex,15,1,0,cbr,0,baseline,0.5318955200422527,46,18,127,5,73,8,24,2,1,1,19.63
364,0,all,2,1.1852265547090408,1,15,1,-11,21.486886284397013,0:0,auto,0,315,2,hex,50,0,1,cbr,1,baseline,0.2748525552322872,50,4,61,1,11,1,35,0,0,0,6.35
94,1,p4x4,3,1.8717961756793624,0,8,1,8,26.119924873545607,-4:4,temporal,1,492,1,hex,39,0,1,vbr,1,main,0.0769293170090017,42,14,45,9,19,3,45,2,0,1,31.2
1171,0,p8x8,3,0.9447292135339116,0,2,1,1,38.651909734675,2:-2,temporal,1,175,1,dia,22,0,1,vbr,0,baseline,0.5456973144663639,47,16,244,9,31,0,57,1,0,1,20.84
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,275.28
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,37.2
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,157.78
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,52.38
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,34.82
