encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,1,0,0,0,0,1,0,0,0,5.36
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,1,0,0,0,0,0,1,0,0,8.47
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,0,0,0,0,0,1,0,163.82323538355854
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,1,0,1,0,1,1,0,0,0,163.82380549735933
1,1,0,0,1,0,1,0,1,0,1,163.82482256460995
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,0,0,0,0,0,0,1,163.82892142289472
1,0,1,1,0,0,0,1,0,1,0,163.82876539230875
0,1,1,1,1,1,1,0,1,0,0,163.82165297554917
1,0,0,0,1,0,0,1,0,0,1,9.35
0,1,0,0,0,1,1,0,0,0,0,163.82577774317545
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,1,0,0,0,0,0,1,0,0,84.63
0,1,1,0,0,0,0,0,0,0,0,13.28
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,0,0,0,0,1,0,0,163.82424072358796
1,0,1,1,0,1,0,1,0,0,0,163.8267895197304
1,0,1,0,0,0,1,0,0,0,1,163.82663095469783
0,1,1,0,1,0,0,0,1,0,1,163.8227663732633
0,1,0,0,0,1,0,0,0,0,1,163.82113031670522
1,0,1,0,0,1,0,0,1,0,0,163.82826076034232
1,0,0,0,0,0,0,1,1,0,0,163.82576594571833
1,1,1,0,0,0,1,1,0,1,0,163.825565381355
0,1,1,1,1,0,0,1,1,1,1,163.82194018576084
1,1,0,0,1,1,0,0,1,0,0,163.82641861359144
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,0,0,0,0,0,1,0,1,0,163.8219798646754
1,0,0,1,1,0,0,1,1,0,1,163.82290374328505
1,0,0,1,0,0,1,1,0,1,0,163.82309565375127
1,0,0,0,0,0,1,1,0,0,1,163.8272638345377
0,1,1,0,0,0,0,0,0,1,0,84.03
1,0,1,0,0,0,0,0,1,1,0,90.5
0,0,0,0,1,1,0,0,0,0,0,163.8274664175225
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,1,0,1,0,0,0,1,0,1,163.82540613710043
1,1,0,0,1,0,0,0,0,1,1,17.15
1,0,0,1,0,0,0,1,1,1,0,9.91
0,0,0,1,1,0,0,0,1,1,0,163.82500576511194
1,1,0,1,0,0,0,1,0,1,0,12.11
1,0,1,0,0,0,0,0,0,1,1,163.82632105263775
1,0,0,0,1,1,0,0,1,0,0,163.82350554917437
0,1,1,1,0,0,0,1,0,0,0,163.8251559648072
0,1,1,0,0,0,0,1,1,1,0,8.97
1,0,1,1,0,0,0,0,0,0,0,163.8263216042332
0,0,0,1,0,0,0,1,0,1,1,163.82105933299113
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,0,1,0,0,0,0,1,0,0,9.37
1,1,1,0,1,0,0,1,0,1,0,163.82408136395995
0,1,0,0,0,1,0,1,1,0,0,11.88
1,1,0,0,0,0,0,0,1,0,0,163.82187967513653
1,0,1,1,0,0,0,0,1,0,0,163.82113908122284
1,0,0,0,0,0,1,1,0,1,0,17.08
0,0,1,0,0,0,0,1,1,0,0,9.36
0,1,0,0,1,0,0,0,1,1,1,8.8
1,0,1,0,0,0,1,0,0,1,0,163.8226266155496
1,0,1,1,0,0,0,0,1,1,0,163.82459920387086
1,1,0,0,1,0,0,0,1,0,0,161.88
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,1,0,0,1,1,0,1,0,163.82885903572924
