OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47624.0999261827
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47458.4665385288
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47599.2332540013
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47423.1166081782
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,46929.8832731067
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46811.0665629021
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47530.6331970789
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47645.1999571193
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,47274.2166619392
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47368.0665206151
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47261.633236447
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,47528.2363233836
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,47477.7666128585
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46986.5528101727
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47483.0499279841
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,48191.1333012059
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,46179.0327330059
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,46337.7831279025
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,46310.6832221877
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47423.1166081782
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47624.0999261827
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47645.1999571193
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,47528.2363233836
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46986.5528101727
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,47477.7666128585
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,46935.9833161235
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46757.1015535356
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,42700.0665606282
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,46050.80208461
0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,23954.203795925376
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,31199.9832646934
1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,23954.20333455254
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,23954.202965095592
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,23954.204206762908
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,23954.204171698202
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,23954.201103005857
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,45514.2830572134
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,47534.8499397892
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,46940.7998990773
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,23954.208763845243
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,45303.3999743281
0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,23954.206134902914
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,23954.201523204603
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,47276.2999968483
1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,23954.20710009584
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,23954.206853710395
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47960.7498609138
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,23954.20483964235
1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,23954.206952468063
0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,23954.203400390503
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46635.2499665781
1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,23954.20380479245
1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,23954.20632439896
1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,23954.206364120564
1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,23954.208660371445
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,46914.9664508578
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,23954.20651185845
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.20165016966
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,23954.20591712342
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47677.2833309495
0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,23954.201496647474
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,23954.205675073972
1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,23954.201756728264
0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,23954.203357429386
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,23954.205970264386
0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,23954.206225328242
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,47423.1494656992
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,46224.4499006174
1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,23954.205490712255
0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,23954.20444940656
0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,23954.20247941318
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47913.0832287231
0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,23954.204212792516
1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,32165.7999764117
1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,23954.204395954366
0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,23954.205674583867
0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,23954.207092174805
0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,23954.206350759432
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,23954.202705749263
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,23954.203981302137
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23954.203776838134
0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,23954.20641600264
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,23954.20176931478
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,23954.201850802063
0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,23954.206406759367
1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,23954.20337739659
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,23954.202168066935
0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,23954.20560406644
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,23954.2045339253
