iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.12
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,2.15
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.17
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,2.45
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.48
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.71
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.75
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,2.77
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,2.8
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,2.92
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,2.95
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,2.97
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,3.01
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,3.92
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,4.59
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,6.65
0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,90,8.251026578091665
0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,90,8.251039545253123
0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,10,8.251455091143427
