auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,0.996814,0
0,0,0,0,0,0,0,1,0,0,0,0,2.4349,1
0,0,1,0,1,0,0,1,0,1,0,0,2.447598,1
0,1,0,1,0,0,1,1,0,1,0,0,1.338079,1
0,0,0,1,0,0,0,1,0,0,0,0,2.213738,1
0,0,0,1,0,0,0,0,0,1,0,0,2.100796,1
0,0,0,1,1,0,0,0,0,1,0,0,0.996814,0
0,0,1,1,0,0,0,0,0,1,0,0,2.132271,1
0,0,0,0,1,0,0,0,0,1,0,0,2.154471,1
0,0,1,0,1,0,0,1,0,0,0,0,0.996814,0
1,1,0,1,0,0,1,0,0,0,1,0,1.250771,1
1,1,1,1,0,0,1,0,0,1,0,0,1.250771,1
1,1,1,1,0,0,1,0,0,1,0,1,1.250771,0
0,1,1,0,0,0,1,1,0,1,0,0,1.250771,0
1,1,1,1,0,1,0,0,0,0,1,0,1.149229,0
1,1,1,1,0,1,0,0,0,0,0,0,1.149229,0
1,1,1,1,1,1,0,0,0,0,0,0,1.149229,0
1,1,1,1,1,1,1,0,0,0,0,0,1.149229,0
1,1,0,0,1,1,1,0,1,0,0,0,1.149229,0
1,1,1,1,1,1,1,0,1,1,0,0,1.149229,0
1,1,1,1,1,1,1,0,1,0,1,0,1.149229,0
1,1,0,0,1,1,1,0,1,0,0,1,1.149229,0
1,1,1,1,1,1,0,1,1,0,0,1,1.149229,0
1,1,1,1,1,1,1,0,1,0,0,0,1.149229,0
1,0,0,1,0,1,0,0,0,0,1,0,1.225386,0
1,0,0,1,0,1,0,0,0,0,0,1,1.225386,0
1,0,0,1,0,1,0,0,0,0,0,0,1.225386,0
1,0,1,0,0,0,0,0,0,0,1,1,1.225386,0
1,0,0,0,0,0,0,0,0,0,1,0,1.225386,0
1,0,1,1,0,0,0,0,0,1,0,0,1.225386,0
1,1,0,0,0,0,0,0,0,1,0,0,1.225386,0
1,0,0,1,0,0,0,0,0,0,0,0,1.225386,0
1,1,0,0,0,0,1,1,0,1,0,1,1.225386,0
1,1,0,0,0,0,1,1,0,1,0,0,1.225386,0
0,0,0,1,0,0,1,1,0,1,1,0,1.434943,1
0,0,0,1,0,0,1,0,0,0,0,0,1.434943,1
0,0,0,1,0,0,0,0,0,1,1,0,1.434943,1
1,0,0,1,0,0,0,0,0,1,0,0,1.434943,1
0,0,0,1,1,0,0,0,0,0,0,0,1.434943,1
0,0,0,0,0,0,0,0,0,1,0,0,2.019014,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6444,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6444,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6444,1
0,0,0,0,0,0,0,1,0,1,0,0,2.019014,1
0,0,1,0,0,0,0,0,0,0,0,0,1.965057,1
