iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.2
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.26
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,90,1.35
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.26
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,1.65
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.13
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.33
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,10,1.55
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,1.31
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,1.23
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,90,2.158838805607158
0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,90,2.1539571425833888
0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,90,2.152766654520936
1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,2.154882282760392
0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,10,2.156300685596141
0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,10,2.154323595665078
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,2.158139596652725
0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,10,2.151370126582361
1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,10,2.1574667642847403
1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,90,2.152163435494139
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,2.158843150881193
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,2.1572595817616578
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,2.154951960443975
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,2.1580578600390683
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,2.158748077917037
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,2.1531848073071305
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,2.15699901380208
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.157396010607967
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,2.1564127408267573
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,2.153036062573148
