iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.56
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.61
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.58
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.5
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.59
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.58
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.6
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.59
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.59
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.63
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.59
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,90,0.53
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,10,0.61
0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,90,0.6765995941668541
1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,10,0.6750866195980106
0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.6788710146858166
1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,90,0.6765353645461732
1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,90,0.6764360956807152
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.56
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.61
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.58
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.5
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.59
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.58
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.6
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.59
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.59
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,90,0.6756297069592383
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.56
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,10,0.6734553514885576
0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,90,0.6733515258799025
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,10,0.6739782245024145
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,90,0.6773612169361628
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.59
0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,90,0.6769997595833758
0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,90,0.6761432920369644
0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,90,0.6739677589094725
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.62
0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,90,0.6778676220186348
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.59
0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,10,0.6745121246289675
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.6785874562846097
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,90,0.6720443172601561
1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,10,0.6775138685436628
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.62
1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.6712526754474675
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,90,0.6732950364557736
0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,10,0.6730499579189277
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.51
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,90,0.6764628876060315
0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.6758232958110447
1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,90,0.673691417402396
0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,90,0.676228198466994
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.51
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,0.52
0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,90,0.6779063479538807
0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,90,0.6740326183513875
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,90,0.6773236532975156
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.62
0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,90,0.6787721194659327
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.62
0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,90,0.6739123631385199
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.6745946530703983
0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,90,0.675469815237912
0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,90,0.6757136332670401
0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.6742139691738721
0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,90,0.6770436399190939
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.58
0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,90,0.6757026961998678
0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,90,0.6727017333237683
0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,10,0.6756077031780555
0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,90,0.6744523323906535
1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.6773204885143098
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.61
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,0.6724725081833164
1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.6769540997799932
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.6784750329556719
0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,90,0.675522359490763
1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.6781645063639736
0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,90,0.6789182671755546
0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,90,0.6729453325208437
1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,0.6711148129986833
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,0.5
1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,90,0.6759424741249996
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,90,0.6731696324614392
