iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.84442,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.185167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.155533,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.8222,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.503667,0
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.155533,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.155533,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.155533,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.999967,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.999967,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.516642,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.3444,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.199983,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.199983,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.555567,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.555567,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.555567,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.988867,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.655533,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.655533,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.655533,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.011067,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.011067,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.011067,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.011067,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.011067,1
