NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,2.58
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,6.59
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,9.08
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,10.01
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,10.06
1,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,10.68
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,10.84
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,12.78
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,14.06
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,14.73
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,19.38
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,21.43
0,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,21.95
1,1,1,0,0,1,0,0,1,1,0,0,0,22,320,0,27.45133910691664
0,0,1,0,1,1,1,0,0,1,0,0,0,22,160,0,27.451433598824423
1,0,0,1,1,1,1,1,0,1,1,0,0,48,160,1,27.45148646780946
0,0,0,0,0,1,0,0,0,1,1,1,0,22,320,0,27.45170781114964
1,1,1,0,0,1,1,0,0,1,0,0,0,22,320,0,27.45172454440222
1,0,0,1,1,1,1,1,1,1,1,1,0,22,320,2,27.451955559111443
