OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26677.7994360767
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,29227.402472026
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26028.174924621
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,28824.6063847284
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27651.2401945151
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,26677.6020731021
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,28278.0368258302
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25754.7754015122
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,27599.8418707195
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25310.0283108578
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,27438.5269699766
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28078.8658086029
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24509.6681864251
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,26542.4515443105
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25557.8661084781
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,24753.4490628388
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,23903.0334484868
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,27271.161790986
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25583.1890064773
1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,13155.695456759808
1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,13155.697533306213
1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,13155.695322524918
1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,13155.695809619137
0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,13155.698081191043
0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,13155.69960507317
1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,13155.694541813195
0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,13155.700751327955
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,13155.69760744083
0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,13155.699346059315
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,13155.700857314203
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13155.697328355289
0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,13155.699771839307
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13155.697976135927
1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,13155.695726247744
0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,13155.69735004692
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13155.701598921016
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.696387018399
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,13155.697113296801
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,27076.7100776964
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,13155.69871119261
0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,13155.69927038229
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13155.696900420928
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20271.92296173
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,26010.6151006445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,13155.699135197043
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,13155.70033825332
0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,13155.699263785142
1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,13155.69439345065
1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,13155.695905300952
0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13155.701760246084
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,25632.5717128069
1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,13155.700040576969
1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,13155.700261964374
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25725.9794004675
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26303.7632707273
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13155.70051134475
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13155.698812636656
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,13155.695017570944
0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,13155.69962542633
0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,13155.69844768082
1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13155.700220776675
1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,13155.694787813087
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22242.8614952493
1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,13155.702027469802
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26394.8692706116
1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,13155.695390936069
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,13155.694121439414
1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,13155.697138577465
1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,13155.701539422842
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,16152.0612719407
1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,13155.702075034149
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,13155.697775654728
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,15275.8755376578
1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,13155.69929134632
