OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,13259.3403824249
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,12070.6868368465
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,13592.9645186315
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,13462.2544657963
1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,15123.6144005846
0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,13123.4347994147
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,13789.7905879703
0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,12296.1137988031
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14617.2649985328
1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,16622.3069683394
1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,9811.391068887697
0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,9811.386440515033
0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,9811.391719695992
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,9811.38602746237
0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,9811.390633041072
1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,9811.383861834553
1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,9811.38785177868
0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,9811.389835031603
1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,9811.385638248405
0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,9811.385572849007
1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,9811.386751678465
1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,9811.390531756313
1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,9811.39023495504
1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,9811.38725417763
0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,9811.385077937453
0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,9811.391075156107
0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,9811.389909373867
1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,9811.390952673319
0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,9811.387526905117
1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,9811.391183626964
1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,9811.38927958055
0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,9811.385840397295
1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,9811.39023519061
1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,9811.39155574009
1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,9811.391271540559
0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,14860.1456665803
0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,9811.386339162495
1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,9811.384561492841
1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,9811.38960596053
0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,9811.38857168629
1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,9811.391763140497
0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,9811.387261883552
1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,9811.389522129353
1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,9811.386622528178
1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,9811.38898924661
1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,9811.385006635513
1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,9811.390077612023
1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,9811.38727581766
0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,9811.385038609225
1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,9811.388111315406
1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,9811.385176883017
0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,9811.391587549346
1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,9811.387031444143
0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,9811.391533833848
1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,9811.38466999273
1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,9811.3851806573
1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,9811.387425084915
1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,9811.38901159638
1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,9811.38850883413
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,13894.3320910769
1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,9811.388558765184
1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,9811.384039974595
0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,9811.391027328198
0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,9811.388402276534
0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,9811.384895286326
1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,9811.385521051823
1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,9811.38810320975
1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,9811.386727731795
0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,9811.38425825899
0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,9811.391834198203
0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,9811.39130807424
1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,9811.386064387527
1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,9811.39073905115
0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,9811.38666427099
0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,9811.390156409643
0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,9811.38795255891
1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,9811.38791633458
0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,9811.383891262525
0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,9811.385224001904
0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,9811.38471940224
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,17666.6323679947
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,14232.2739874356
1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,9811.38501153919
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9811.391649435232
0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,9811.383872331195
0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,9811.38546578122
1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,9811.389933299115
1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,9811.390119764728
1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,9811.388740778882
0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,9811.386393525881
