iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.688877,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.432797,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.304762,1
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.885714,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,0.885714,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,0.885714,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.885714,0
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.885714,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,10,0.885714,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.314286,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.095221,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.974581,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.674067,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.228571,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.171429,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.260304,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.765057,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.171429,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.139671,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.265854,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.776157,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.634943,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.634943,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.041264,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.6444,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.876157,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.876157,1
