auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,1,1,0,1.925,1
1,0,0,0,0,0,1,0,0,0,0,1,0.9389,0
1,0,1,0,1,0,0,0,0,0,0,0,0.9389,0
1,0,0,1,0,0,0,1,0,1,0,1,1.3722,0
0,1,0,0,0,0,1,0,0,1,1,0,0.9389,0
0,1,0,0,1,0,0,1,0,0,0,0,0.9389,0
0,0,1,1,0,0,1,1,0,1,1,0,0.9389,0
0,0,1,0,1,0,0,0,0,1,0,0,0.9389,0
0,0,0,1,0,0,1,0,0,0,0,0,2.158325,1
1,0,0,1,0,0,0,0,0,0,0,1,1.21385,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2194,0
0,0,0,1,0,0,0,1,0,0,0,1,1.2194,0
0,0,1,1,1,0,0,0,0,1,0,0,1.2194,0
0,0,0,0,0,0,0,1,0,0,0,1,2.1222,1
0,0,0,0,0,0,1,0,0,0,0,1,2.1222,1
0,0,0,0,0,0,0,1,0,0,0,0,2.47388,1
1,1,0,0,0,0,0,0,0,0,0,0,0.8333,0
1,0,1,0,1,1,1,1,1,1,1,1,0.8333,0
1,0,0,0,0,0,0,1,1,0,1,0,0.8333,0
1,0,0,1,0,0,0,0,1,1,1,1,0.8333,0
1,0,0,0,0,0,1,0,1,1,1,0,0.8333,0
1,0,1,0,1,0,1,1,1,1,1,1,0.8333,0
1,0,0,0,0,0,0,0,0,0,0,0,1.5583,0
0,0,0,0,0,0,1,1,0,0,0,1,1.5583,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5583,0
0,0,1,0,0,0,0,0,0,1,0,0,1.5583,0
0,0,1,0,0,0,1,0,0,0,0,1,1.5583,0
0,0,0,0,0,0,1,1,0,0,0,0,2.35,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5583,0
0,0,0,0,0,0,1,0,0,0,1,1,1.95835,1
0,0,1,0,0,0,1,1,0,1,1,0,1.969467,1
0,0,0,0,0,0,1,0,0,0,1,0,1.95835,1
0,0,0,0,1,0,0,0,0,0,1,1,2.109267,1
0,0,1,0,1,0,1,0,0,0,0,1,2.197233,1
0,0,0,0,1,0,1,0,0,0,0,0,2.057433,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7861,0
0,0,0,1,0,0,0,1,0,0,0,0,2.08335,1
0,0,0,0,0,0,0,1,0,1,1,0,1.8667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.8667,1
0,0,0,0,0,0,0,0,0,0,1,0,1.8667,1
0,0,0,0,1,0,0,0,0,0,1,0,1.8667,1
0,0,1,0,0,0,1,0,0,0,1,0,1.8667,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8806,1
0,0,0,0,1,0,1,0,0,0,0,1,1.8806,1
0,0,1,1,0,0,0,1,0,0,0,1,1.8806,1
