tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,4.0,2.237033,1
1.0,0.0,0,0,0,0,0.0,200.0,307200.0,0.1,4.0,2.90666,1
1.0,0.0,0,0,0,1,0.0,200.0,307200.0,0.1,4.0,1.555567,1
0.0,1.0,0,1,0,1,0.0,200.0,307200.0,0.1,4.0,2.566667,1
0.0,0.0,0,1,0,1,0.0,200.0,307200.0,0.1,4.0,1.555567,1
0.0,0.0,1,1,0,0,0.0,50.0,307200.0,0.1,4.0,1.555567,1
0.0,0.0,0,1,0,0,0.0,200.0,8294400.0,0.1,2.0,1.555567,1
1.0,1.0,1,0,0,0,0.0,200.0,307200.0,0.1,4.0,1.555567,1
0.0,0.0,0,1,0,0,0.0,200.0,8294400.0,0.1,4.0,1.555567,1
0.0,1.0,0,1,0,0,0.0,100.0,8294400.0,0.9,4.0,1.555567,1
0.0,1.0,0,1,0,0,0.0,100.0,307200.0,0.9,2.0,2.577767,1
1.0,0.0,0,0,0,0,0.0,400.0,307200.0,0.1,4.0,2.577767,1
0.0,0.0,0,1,0,0,0.0,50.0,307200.0,0.9,8.0,1.9111,1
0.0,0.0,0,1,0,0,0.0,100.0,307200.0,0.1,2.0,1.9111,1
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.1,2.0,2.577767,1
0.0,1.0,0,1,0,0,0.0,100.0,307200.0,0.1,2.0,1.9111,1
0.0,1.0,0,1,0,0,0.0,200.0,307200.0,0.9,2.0,2.244433,1
1.0,0.0,0,0,0,0,0.0,200.0,307200.0,0.1,2.0,2.244433,1
0.0,1.0,0,1,0,0,0.0,200.0,307200.0,0.9,4.0,2.244433,1
0.0,0.0,0,1,0,0,0.0,200.0,307200.0,0.9,2.0,2.244433,1
