encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,1,1,0,1,0,0,1,314.98432899874433
1,1,0,1,0,1,0,0,0,1,1,314.9852150730837
0,1,1,0,0,0,0,1,0,0,1,314.982253507308
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,1,0,0,1,0,0,0,0,1,314.9850078223898
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,0,0,1,0,1,0,1,314.98537327376886
1,0,0,0,1,1,1,0,1,0,0,314.98862758430295
0,0,0,0,0,1,1,0,1,0,0,314.98891993239556
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,1,0,1,0,0,0,0,1,314.98613693964234
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,1,1,0,0,0,1,0,314.98290113447155
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,0,1,0,0,0,1,1,314.98248476295805
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,1,0,1,0,0,0,0,1,0,314.98747883880463
1,1,0,0,0,0,1,1,0,1,1,314.9855298950006
1,1,1,0,0,1,0,0,1,0,0,314.9846318498988
1,0,0,0,0,0,0,0,0,0,0,314.98594890179646
0,0,0,1,0,1,1,0,0,0,0,314.9840475653799
0,1,0,0,1,1,0,0,0,0,0,314.986204372508
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,1,0,0,0,0,1,314.9884006358883
1,0,0,1,0,1,0,0,0,0,0,314.9873095876036
0,0,0,0,0,0,0,0,0,1,0,314.98717437319624
1,1,0,0,0,0,0,0,0,0,1,314.9810413948865
1,0,1,0,1,0,0,1,1,0,0,314.9872507854411
1,1,0,0,0,1,1,0,0,0,0,314.98482632358605
1,0,0,0,0,1,0,0,1,1,0,230.68
1,1,1,0,1,1,0,0,0,1,0,314.9813840103875
0,0,1,1,0,0,0,0,1,1,0,314.9826193610985
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,1,0,0,1,0,314.9841423081604
0,1,1,0,1,0,1,1,0,0,0,314.9888470375789
0,0,0,0,1,1,0,0,1,0,0,314.9851710298851
1,0,1,0,1,0,0,0,0,0,0,314.9880756199756
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,0,0,1,0,0,0,0,1,314.98861022927315
1,0,1,0,0,0,0,0,1,1,0,162.42
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,0,1,0,0,0,0,0,314.98530279801685
1,1,1,1,0,0,0,0,0,0,0,314.9870340812252
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,1,1,0,0,0,0,0,1,1,314.987334892563
1,1,0,0,0,0,0,0,1,1,0,314.9861573016392
0,0,1,0,0,0,0,0,0,1,1,314.98228519741247
1,0,1,0,0,1,0,0,0,0,0,314.9876062234601
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,0,0,1,1,0,0,0,0,314.98740398137585
1,0,0,0,0,1,0,0,0,1,1,314.9816099516416
1,1,1,0,0,0,0,0,0,0,1,314.98788255153437
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,1,0,1,0,0,0,1,0,0,314.98129934539037
1,1,0,0,1,1,1,0,0,0,0,314.98384082927214
0,1,0,0,0,0,0,0,0,0,0,314.98742137059276
0,1,0,0,0,1,0,0,0,0,1,314.9826437194833
0,1,0,0,0,1,0,1,1,1,1,314.98150864308735
1,1,1,0,0,0,0,0,1,0,0,15.58
