iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,2.97
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.54
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.47
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.27
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,90,1.78
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.51
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,10,2.92
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.4
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.94
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.54
0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,10,3.9025521748791983
0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,90,3.904593147994013
0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,10,3.9071570017694532
1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,90,3.9061823211550144
0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,10,3.9069793137648015
0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,90,3.908142524772139
1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,10,3.907102211434799
1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,90,3.9036568013678967
0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,90,3.9076618559396463
0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,90,3.9048153297166923
1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,90,3.908478547426365
1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,10,3.904022758616048
0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,10,3.904049208439602
1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,10,3.9018666310871746
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,90,3.9052624803603853
1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,10,3.9088568810644433
0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,90,3.9069980576018866
0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,90,3.9034335217177456
0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,90,3.904473511847694
1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,10,3.904542151831059
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,90,3.9025014149114976
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,90,3.907137512885287
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,90,3.9076081059706156
1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,90,3.9051236998145504
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,90,3.90458528711273
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,90,3.903375483805814
1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,90,3.9029005986941128
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,90,3.903532063820839
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,90,3.9088467424447284
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,10,3.9056421819189255
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,90,3.9013623793585124
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,90,3.903173618150967
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,90,3.9064430693391454
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,3.9039909538934507
1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,90,3.9077060284727874
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,90,3.9054503977697115
1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,90,3.903020410798982
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,3.9079396213688886
0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,90,3.9012199772453813
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,10,3.908551290845834
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,90,3.904691303410233
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,10,3.9052134785456896
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,90,3.9028663560916885
1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,90,3.905338747303501
1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,90,3.9046660958228445
1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,90,3.9069398508481705
1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,90,3.9017305273843537
1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,90,3.9081958379921433
1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,90,3.902475057283152
1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,90,3.902247114076957
1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,90,3.905621923736206
1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,90,3.907306890049911
1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,90,3.901334607487253
1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,90,3.903752121600209
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,90,3.9020178908260306
1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,3.9032237358333823
