NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.82
1,0,1,0,0,1,1,1,0,1,0,1,0,44,8,0,30.752419040283776
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,12.34
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,1,7.25
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,3.34
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,11.44
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,1,30.754488866565683
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,8.58
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,1,9.31
1,0,1,0,0,0,0,1,1,1,0,0,1,48,8,2,30.753305661957683
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
1,0,0,0,0,0,1,1,0,0,0,1,1,8,160,0,30.751945701043862
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,2.69
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,4.23
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.77
0,1,0,1,0,1,1,1,0,1,1,1,1,48,8,2,30.753078644221247
1,0,0,0,0,0,1,1,1,1,0,0,1,22,320,0,30.75298499154116
1,1,1,0,0,1,1,0,0,1,0,0,0,8,8,2,30.756913394089135
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,30.75183691114447
0,1,1,1,0,0,1,1,1,0,1,1,1,44,8,1,30.757026250205975
1,0,1,1,1,0,1,0,0,0,0,1,1,48,160,1,30.75844818576646
1,0,0,1,0,0,1,1,0,1,1,1,1,44,8,0,30.758738329345896
1,0,1,1,0,0,0,0,0,0,0,1,1,8,8,1,30.755559340952605
0,0,1,0,0,1,0,1,1,0,0,0,0,22,160,0,30.75596606978495
0,1,1,0,0,0,1,1,0,1,1,1,1,8,320,2,30.754884614810422
1,0,1,0,0,1,0,1,0,0,1,0,1,44,8,0,30.755040050375026
0,0,0,1,0,0,1,1,0,0,0,0,1,48,320,1,30.751331013237056
1,1,0,0,0,0,0,0,1,1,0,0,1,8,8,2,30.752587439481257
0,0,1,1,0,0,0,0,0,1,0,1,1,22,160,2,30.75274059100536
0,0,0,0,0,0,0,1,0,0,0,0,0,22,8,0,30.75518084354784
1,0,1,0,0,1,1,0,1,1,1,1,1,22,160,0,30.751081123189902
1,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,30.753374330899433
1,0,1,0,0,1,0,0,0,1,0,1,1,22,8,2,30.75825501483932
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,0,30.757608223332134
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,1.95
0,0,1,1,0,0,1,1,0,0,0,1,0,22,8,2,30.75803707142296
0,0,1,1,1,1,0,1,0,0,0,0,0,8,8,2,30.751458817505625
0,0,1,1,0,0,1,0,0,1,0,1,1,48,8,1,30.755502116495915
1,0,0,0,0,0,0,1,0,0,0,1,0,22,8,0,30.754347215667263
1,0,1,0,0,0,1,1,0,0,0,1,0,48,8,1,30.753976360717566
0,0,0,0,0,0,0,0,0,1,0,0,1,48,8,0,30.753744901075247
1,0,1,0,0,0,1,0,0,1,0,1,1,22,320,1,30.75149171600084
0,0,1,1,0,1,1,0,0,1,0,1,1,22,160,0,30.752534399118186
0,0,1,0,0,0,0,1,1,0,0,0,0,22,8,1,30.75458904949069
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,30.75154989854504
1,1,1,0,0,1,1,0,1,1,0,1,1,22,8,0,30.7548075848904
0,0,1,1,0,0,1,0,0,0,0,1,1,8,8,1,30.756630600489732
1,0,1,0,0,1,0,0,1,1,0,1,0,8,160,0,30.7528551674687
1,0,1,0,1,1,1,0,0,1,0,0,1,8,8,2,30.75171785509094
1,0,1,0,0,0,1,0,0,1,1,0,1,22,8,0,30.75333017388215
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,4.24
1,1,1,0,0,0,0,0,1,1,0,0,1,8,8,2,30.75158123401768
1,1,1,0,0,1,0,0,1,1,1,0,0,22,160,0,30.75295103218675
1,1,1,0,0,1,1,0,0,1,0,1,1,22,320,0,30.758323171930858
0,1,0,0,1,0,0,0,0,1,1,1,1,22,8,1,30.7514969329773
1,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,30.756950955131604
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
0,0,0,0,1,1,1,0,0,1,0,1,1,22,8,1,30.758633998076853
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,0,30.752442082087512
1,0,1,0,0,0,1,1,0,1,0,0,0,48,320,1,30.75398713282263
1,0,0,0,0,0,0,0,1,0,0,1,1,8,160,0,30.758081787694483
1,0,1,0,0,1,0,1,1,0,0,0,1,48,8,1,30.752523502413247
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,3.4
1,0,1,0,0,0,0,1,0,1,0,0,1,8,8,2,30.75210129153913
0,0,1,1,0,0,0,1,0,0,0,0,1,22,8,2,30.75369378055303
1,0,0,0,1,1,0,0,0,0,0,1,1,22,320,2,30.751123505452806
1,1,1,0,0,1,0,0,0,1,0,1,0,44,320,0,30.757195218006764
1,0,0,1,0,0,1,1,1,0,0,0,0,44,8,0,30.757520514255035
