iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.43
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.4
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.46
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.43
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,0.43
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.45
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.43
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,10,0.47
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,90,0.43
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,10,0.42
1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,90,0.5546195758482194
1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,10,0.5511154696095555
1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,10,0.5579426317460215
0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,10,0.5554382452247824
1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,10,0.5538006469167523
0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,90,0.553944257217275
1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,90,0.5522381803895079
0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,10,0.5544571491360508
1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,90,0.5548235712374143
0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,90,0.5568466622899422
1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,10,0.5587369812757912
0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,10,0.5589017320898169
1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,10,0.5567518138641224
0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,10,0.5522800839284733
0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,90,0.5535166021441613
1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.5537127812554384
1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,90,0.5559354600142169
0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,90,0.5568102465560435
1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,90,0.5570136536851124
0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,10,0.5515536672130859
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.45
0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,0.5569012725995675
0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,90,0.5557288168595863
0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,90,0.5510232654169599
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,0.5587529329352743
0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,90,0.5563644272212722
0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,10,0.5580349229654944
0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,90,0.5515205704804546
0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,90,0.5519089645577253
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.46
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,0.5575122221776011
0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,10,0.5566064599306795
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.43
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,0.5560212080024605
0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,90,0.556451421284223
0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,10,0.5559209610147597
0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,10,0.5584146993927647
0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,10,0.5515514918741219
1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,90,0.556255898077173
1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,90,0.5522515707941484
0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,10,0.5568029663826525
1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,10,0.5546513130644936
0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,10,0.5579238581045363
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,10,0.5570420364467215
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.4
0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,10,0.5542885838209158
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,90,0.5551858088219854
1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,90,0.5566778447733516
1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,90,0.5586288642615153
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,10,0.5551392960215371
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,0.46
1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,90,0.5577595348197332
0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,90,0.5565511334936319
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,0.38
0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,10,0.5558610968999552
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,0.4
1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,10,0.5530059002866701
0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,90,0.5539445069396921
0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,10,0.5543849076677884
0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,10,0.5554645532687856
0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,10,0.5585967902186484
0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,90,0.5582570162324917
0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,90,0.5571904620308492
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.45
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,10,0.558343711346179
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.4
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.41
0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,10,0.5573202461814156
0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,90,0.5532310274222154
0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.5515589395746302
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.39
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,90,0.5528002213616389
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.5514361003799485
0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,10,0.5588145547260264
0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,10,0.5513791907399324
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.5568897542757658
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,0.47
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,90,0.44
0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.5533973175892108
