iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.49
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.49
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.5
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,0.51
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.56
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.56
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,10,0.58
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.63
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.63
0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,10,0.6713929529741447
1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,90,0.672354119174714
1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,90,0.6728167527115766
0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,90,0.6729648381910731
1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,10,0.673071407998979
1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,90,0.673457511798317
1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,90,0.6736291715683741
0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,10,0.6751519151520883
1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,90,0.675422900640213
1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,90,0.675629291794233
